cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,117b704,0,0,2,0,0,0,0,0,2,0,0,4
3,bfb346,6886d0,0,49,0,0,0,0,0,2,0,0,4
2,bdb306,bdb380,0,32,0,2,0,0,0,2,0,0,8
2,b7b746,0,0,4,0,0,0,0,0,0,0,0,0
2,b73746,b73800,0,65,0,1,0,0,0,1,0,0,4
3,97bb06,a196a0,0,5,0,0,0,0,0,1,0,0,2
2,117bf07,0,0,31,0,0,0,0,0,4,0,0,8
2,117b307,117b2c8,0,992,0,16,0,0,0,2,0,0,36
1,bdb747,bdb8df,0,10,0,0,0,0,0,1,0,0,2
2,bf3b48,0,0,7,0,0,0,0,0,0,0,0,0
1,b7bb08,b7ba0f,0,5,0,0,0,0,0,1,0,0,2
2,b7bf08,b7bf50,0,5,0,1,0,0,0,1,0,0,4
1,117b309,117a67d,0,31,0,0,0,0,0,0,0,0,0
3,b5bf49,814530,0,48,0,0,0,0,0,1,0,0,2
7,bf274b,bfb685,0,24,0,0,0,0,0,0,0,0,0
1,bfb34b,bfa81e,0,49,0,0,0,0,0,2,0,0,4
1,117bf0d,117bf1c,0,31,0,0,0,0,0,1,0,0,2
7,105234c,7cb5f6,0,24,0,0,0,0,0,0,0,0,0
2,bfb70d,0,0,10,0,0,0,0,0,0,0,0,0
2,bfbf4d,bfc003,0,2,0,0,0,0,0,2,0,0,4
3,b7bb4f,b7b130,0,5,0,0,0,0,0,1,0,0,2
2,bf3b50,bf3b7f,0,9,0,1,0,0,0,3,0,0,8
2,117bf50,117bf1c,0,10,0,0,0,0,0,1,0,0,2
2,b73b12,b73b8c,0,10,0,0,0,0,0,1,0,0,2
2,b7b352,0,0,1,0,0,0,0,0,1,0,0,2
1,b7bf53,b7bec0,0,5,0,0,0,0,0,5,0,0,10
3,1173315,1173240,0,77,0,0,0,0,0,2,0,0,4
2,bdb715,bdb724,0,10,0,0,0,0,0,1,0,0,2
2,bf3b16,bf3b4a,0,2,0,0,0,0,0,2,0,0,4
3,bfbf56,68a7d0,0,2,0,0,0,0,0,2,0,0,4
3,bf3357,688f40,0,330,0,0,0,0,0,2,0,0,4
2,adbf17,0,0,25,0,0,0,0,0,2,0,0,4
2,8fb357,0,0,7,0,0,0,0,0,0,0,0,0
2,117bb59,117bb8a,0,20,0,0,0,0,0,12,0,0,24
2,afb319,afb2b0,0,30,0,0,0,0,0,1,0,0,2
3,bfb71a,688b70,0,10,0,0,0,0,0,1,0,0,2
3,bfb75a,6888e0,0,1,0,0,0,0,0,1,0,0,2
1,bfbf5b,bfbbe5,0,2,0,0,0,0,0,1,0,0,2
2,b7bf1b,b7bf28,0,5,0,0,0,0,0,4,0,0,8
2,117bf1a,117bf58,0,472,0,1,0,0,0,2,0,0,6
2,117bb1a,0,0,10,0,0,0,0,0,0,0,0,0
1,117331d,11732d4,0,77,0,0,0,0,0,1,0,0,2
2,b5bf5d,b5c0a5,0,48,0,6,0,0,0,2,0,0,16
3,b7375d,b6f2e0,0,50,0,0,0,0,0,1,0,0,2
2,adbb1e,0,0,4,0,0,0,0,0,1,0,0,2
2,1173f5f,1173ff1,0,48,0,0,0,0,0,1,0,0,2
2,117bb5f,117bb29,0,10,0,0,0,0,0,1,0,0,2
7,bf275f,bfbe50,0,81,0,0,0,0,0,0,0,0,0
1,bfb75f,bfa6e3,0,1,0,0,0,0,0,1,0,0,2
3,97bb1f,a196a0,0,5,0,0,0,0,0,1,0,0,2
2,117bf5e,117bf70,0,31,0,2,0,0,0,2,0,0,8
1,bfbf20,bfbd76,0,12,0,0,0,0,0,1,0,0,2
2,b7b320,b7b370,0,2,0,1,0,0,0,1,0,0,4
2,adbf22,0,0,25,0,0,0,0,0,0,0,0,0
3,b7bb62,b7b1e0,0,5,0,0,0,0,0,2,0,0,4
2,1173f22,0,0,211,0,0,0,0,0,1,0,0,2
3,adbb24,ada200,0,4,0,0,0,0,0,3,0,0,6
2,afb364,afb2db,0,47,0,11,0,0,0,1,0,0,24
1,117bf64,117bf00,0,5,0,0,0,0,0,1,0,0,2
2,bdb766,bdb8a0,0,42,0,0,0,0,0,3,0,0,6
2,b7b326,0,0,1,0,0,0,0,0,0,0,0,0
2,97bb26,97bade,0,5,0,0,0,0,0,1,0,0,2
1,117bb27,117bb48,0,10,0,0,0,0,0,2,0,0,4
3,bdb727,8129b0,0,10,0,0,0,0,0,2,0,0,4
2,8fb327,0,0,11,0,0,0,0,0,3,0,0,6
2,bd3767,0,0,23,0,0,0,0,0,1,0,0,2
2,b7b767,0,0,4,0,0,0,0,0,0,0,0,0
2,117bf26,117bf2d,0,512,0,2,0,0,0,2,0,0,8
1,1173b26,1173b5a,0,5,0,0,0,0,0,1,0,0,2
3,b53328,cf5950,0,79,0,0,0,0,0,2,0,0,4
2,b73328,0,0,105,0,0,0,0,0,0,0,0,0
2,b73768,b73800,0,50,0,1,0,0,0,5,0,0,12
2,bf336a,bf33a0,0,330,0,41,0,0,0,2,0,0,86
2,117bf2b,117bf58,0,461,0,11,0,0,0,1,0,0,24
2,adbb6b,adbbb0,0,34,0,3,0,0,0,4,0,0,14
2,8fb36b,8fb370,0,77,0,4,0,0,0,3,0,0,14
2,b7bf2b,0,0,5,0,0,0,0,0,0,0,0,0
1,adbf2c,adbcdc,0,25,0,0,0,0,0,1,0,0,2
2,b7b32c,0,0,1,0,0,0,0,0,0,0,0,0
3,8fb32d,6cd550,0,11,0,0,0,0,0,3,0,0,6
2,bdb72e,0,0,10,0,0,0,0,0,0,0,0,0
2,afb32e,afb340,0,1,0,0,0,0,0,1,0,0,2
3,b7b730,0,0,4,0,0,0,0,0,4,0,0,8
2,117bb31,0,0,10,0,0,0,0,0,1,0,0,2
1,bfb731,bfb3e3,0,10,0,0,0,0,0,1,0,0,2
2,bdb772,bdb91f,0,42,0,1,0,0,0,1,0,0,4
2,adbb33,0,0,4,0,0,0,0,0,1,0,0,2
1,adbb73,adbba1,0,4,0,0,0,0,0,1,0,0,2
2,b53333,b53256,0,79,0,0,0,0,0,1,0,0,2
2,b73773,0,0,40,0,0,0,0,0,0,0,0,0
2,b7b373,b7b420,0,1,0,0,0,0,0,1,0,0,2
2,117bf72,0,0,26,0,0,0,0,0,1,0,0,2
2,bdbb34,bdb5f8,0,100,0,1,0,0,0,3,0,0,8
2,8fb374,8fb388,0,77,0,0,0,0,0,1,0,0,2
1,b7b774,b7b48f,0,4,0,0,0,0,0,4,0,0,8
2,b73334,0,0,105,0,0,0,0,0,0,0,0,0
4,1052334,1052350,0,25,0,0,0,1,0,1,0,0,4
2,bf3375,bf33c8,0,119,0,15,0,0,0,2,0,0,34
3,bfb335,688580,0,49,0,0,0,0,0,2,0,0,4
2,117bf37,117bf13,0,482,0,14,0,0,0,2,0,0,32
2,bdb737,0,0,10,0,0,0,0,0,1,0,0,2
2,b7bf38,b7bfa8,0,5,0,0,0,0,0,1,0,0,2
2,afb378,afb2b0,0,19,0,0,0,0,0,1,0,0,2
3,bf3b39,bf17a0,0,9,0,0,0,0,0,2,0,0,4
2,bf3b79,bf3cb8,0,7,0,1,0,0,0,2,0,0,6
2,bf337a,bf3390,0,75,0,7,0,0,0,1,0,0,16
3,bd333a,b396c0,0,32,0,0,0,0,0,1,0,0,2
2,b5bf7c,b5c560,0,50,0,1,0,0,0,1,0,0,4
2,8fb33c,8fb3a1,0,11,0,0,0,0,0,3,0,0,6
2,b7373c,0,0,65,0,0,0,0,0,2,0,0,4
2,b7377c,0,0,40,0,0,0,0,0,0,0,0,0
2,117bb3d,117754c,0,20,0,0,0,0,0,1,0,0,2
1,b7bf3e,b7be0d,0,5,0,0,0,0,0,1,0,0,2
3,bf337f,bf2080,0,4,0,0,0,0,0,1,0,0,2
2,bfb73f,bfa6e3,0,37,0,2,0,0,0,1,0,0,6
3,bdb73f,bd5220,0,10,0,0,0,0,0,2,0,0,4
2,adbb7f,adbc00,0,4,0,2,0,0,0,1,0,0,6
3,bfb780,688b70,0,17,0,0,0,0,0,2,0,0,4
3,bdb7c1,80e520,0,46,0,0,0,0,0,1,0,0,2
3,bd3781,bdfea0,0,23,0,0,0,0,0,1,0,0,2
3,bfb382,688f40,0,12,0,0,0,0,0,2,0,0,4
2,bdb782,bdb8d0,0,411,0,2,0,0,0,3,0,0,10
1,bfb785,bfb553,0,17,0,0,0,0,0,1,0,0,2
2,b73785,0,0,40,0,0,0,0,0,0,0,0,0
1,adbfc6,adbcb8,0,3,0,0,0,0,0,2,0,0,4
3,b7bb87,cba860,0,5,0,0,0,0,0,1,0,0,2
3,afb388,c295d0,0,27,0,0,0,0,0,1,0,0,2
2,bfb389,0,0,12,0,0,0,0,0,0,0,0,0
3,b7bfc9,b78260,0,5,0,0,0,0,0,1,0,0,2
1,b5bfca,b5bffa,0,25,0,0,0,0,0,2,0,0,4
2,bf338a,bf33e8,0,4,0,0,0,0,0,1,0,0,2
2,bdb7ca,0,0,46,0,0,0,0,0,1,0,0,2
2,8fb3ca,0,0,66,0,0,0,0,0,0,0,0,0
3,b7b38a,130cb80,0,20,0,0,0,0,0,1,0,0,2
2,117bf8b,117bffb,0,26,0,0,0,0,0,1,0,0,2
2,b737cb,b73800,0,40,0,2,0,0,0,1,0,0,6
3,bfbbcc,bf2700,0,67,0,0,0,0,0,2,0,0,4
3,bd338c,bcf7e0,0,20,0,0,0,0,0,3,0,0,6
2,bd378c,bd3838,0,23,0,0,0,0,0,1,0,0,2
2,bd33ce,0,0,23,0,0,0,0,0,0,0,0,0
2,bdb78f,bdb79e,0,46,0,2,0,0,0,1,0,0,6
2,bd37cf,0,0,23,0,0,0,0,0,2,0,0,4
2,b73b8f,0,0,10,0,0,0,0,0,1,0,0,2
2,afb38f,afb3c3,0,27,0,0,0,0,0,1,0,0,2
2,1173fce,1173ff7,0,211,0,2,0,0,0,1,0,0,6
3,b7bbd0,b7b1e0,0,5,0,0,0,0,0,1,0,0,2
3,b5bf91,812a10,0,25,0,0,0,0,0,1,0,0,2
2,8fb3d1,0,0,66,0,0,0,0,0,1,0,0,2
3,1173f93,116fed0,0,211,0,0,0,0,0,3,0,0,6
1,1173393,11732dd,0,42,0,0,0,0,0,15,0,0,30
2,b5bfd3,b5c548,0,15,0,0,0,0,0,3,0,0,6
2,adbbd3,0,0,30,0,0,0,0,0,0,0,0,0
3,b737d3,b6f8e0,0,20,0,0,0,0,0,1,0,0,2
2,1173fd2,0,0,48,0,0,0,0,0,3,0,0,6
2,117bb92,117bb37,0,10,0,0,0,0,0,1,0,0,2
2,bfbb94,0,0,2,0,0,0,0,0,0,0,0,0
2,bf3b94,0,0,9,0,0,0,0,0,0,0,0,0
2,bdb7d5,0,0,46,0,0,0,0,0,1,0,0,2
2,b7b3d5,0,0,20,0,0,0,0,0,0,0,0,0
2,bd3796,0,0,22,0,0,0,0,0,0,0,0,0
3,97bb96,a17ef0,0,5,0,0,0,0,0,1,0,0,2
1,bfbbd8,bfac4d,0,67,0,0,0,0,0,1,0,0,2
2,bdb798,bdbd18,0,2,0,0,0,0,0,2,0,0,4
2,bd3398,0,0,20,0,0,0,0,0,0,0,0,0
3,b7bb98,b7b1e0,0,5,0,0,0,0,0,1,0,0,2
2,afb3d8,afb2b0,0,27,0,1,0,0,0,1,0,0,4
2,adbbd9,0,0,30,0,0,0,0,0,0,0,0,0
1,bd37d9,bd35c6,0,23,0,0,0,0,0,1,0,0,2
1,8fb3da,8fb3a9,0,66,0,0,0,0,0,3,0,0,6
2,b737da,0,0,20,0,0,0,0,0,0,0,0,0
1,b73fda,b73bc9,0,10,0,0,0,0,0,5,0,0,10
2,b5bf9b,0,0,25,0,0,0,0,0,0,0,0,0
3,adbbdb,578fc0,0,30,0,0,0,0,0,1,0,0,2
2,adbb9c,0,0,4,0,0,0,0,0,1,0,0,2
1,b537dc,b5360d,0,22,0,0,0,0,0,2,0,0,4
2,bfbb9d,0,0,2,0,0,0,0,0,0,0,0,0
2,bfb39e,bfbf42,0,12,0,0,0,0,0,3,0,0,6
1,bd339e,bd32fb,0,20,0,0,0,0,0,1,0,0,2
2,b7bfde,b7bf3a,0,5,0,0,0,0,0,1,0,0,2
2,1173f9f,117417d,0,211,0,1,0,0,0,2,0,0,6
2,8fb39f,8fb360,0,77,0,1,0,0,0,7,0,0,16
2,b5379f,b53878,0,32,0,2,0,0,0,2,0,0,8
2,bdb7e0,0,0,46,0,0,0,0,0,2,0,0,4
1,bd37a0,bd33e8,0,22,0,0,0,0,0,5,0,0,10
3,b737a0,b734a0,0,40,0,0,0,0,0,5,0,0,10
1,b73ba0,b739b0,0,10,0,0,0,0,0,5,0,0,10
2,b7b7e1,0,0,5,0,0,0,0,0,1,0,0,2
3,97bba1,a17ef0,0,5,0,0,0,0,0,1,0,0,2
7,adafa2,adbcf0,0,60,0,0,0,0,0,0,0,0,0
2,bd33e2,bd3760,0,23,0,1,0,0,0,1,0,0,4
2,bdb7a5,0,0,46,0,0,0,0,0,0,0,0,0
2,adbba5,adbb78,0,8,0,1,0,0,0,1,0,0,4
2,bfb3e6,bfb6e7,0,20,0,2,0,0,0,2,0,0,8
3,b737e6,b6f8e0,0,20,0,0,0,0,0,5,0,0,10
2,bfbbe7,bfb24d,0,12,0,0,0,0,0,4,0,0,8
7,bf27e7,bf8e7d,0,21,0,0,0,0,0,0,0,0,0
3,b7bbe7,b7b130,0,5,0,0,0,0,0,1,0,0,2
3,b73be8,b6f2e0,0,10,0,0,0,0,0,1,0,0,2
3,bdb7e9,80ee70,0,46,0,0,0,0,0,1,0,0,2
2,b537a9,b537e8,0,32,0,0,0,0,0,2,0,0,4
2,b5bfaa,0,0,25,0,0,0,0,0,1,0,0,2
3,b7bbaa,0,0,5,0,0,0,0,0,5,0,0,10
2,b733ea,b73450,0,105,0,1,0,0,0,1,0,0,4
2,8fb3eb,0,0,11,0,0,0,0,0,1,0,0,2
7,b52fab,b5435c,0,338,0,0,0,0,0,0,0,0,0
2,bdb7ac,0,0,46,0,0,0,0,0,0,0,0,0
1,adbbac,adbb8a,0,4,0,0,0,0,0,1,0,0,2
2,8fb3ac,0,0,77,0,0,0,0,0,1,0,0,2
2,bfbbad,0,0,2,0,0,0,0,0,0,0,0,0
3,bf3bad,579710,0,26,0,0,0,0,0,2,0,0,4
2,b737ed,b73800,0,20,0,0,0,0,0,1,0,0,2
1,1173fec,1173e60,0,48,0,0,0,0,0,2,0,0,4
2,b7b3ee,0,0,20,0,0,0,0,0,0,0,0,0
7,ada3af,ae5ef8,0,110,0,0,0,0,0,0,0,0,0
2,b73baf,b73fc8,0,10,0,0,0,0,0,1,0,0,2
2,bdb7f0,0,0,46,0,0,0,0,0,0,0,0,0
3,b7bbf0,cb2e80,0,5,0,0,0,0,0,2,0,0,4
2,afb3f1,afb000,0,20,0,2,0,0,0,3,0,0,10
2,97bbb1,0,0,5,0,0,0,0,0,0,0,0,0
2,bf33b2,bf3390,0,211,0,17,0,0,0,3,0,0,40
1,bfb3f2,bfb428,0,10,0,0,0,0,0,1,0,0,2
2,b537f2,b537ab,0,10,0,0,0,0,0,2,0,0,4
3,b7b3b2,130c490,0,20,0,0,0,0,0,1,0,0,2
3,adbfb3,ada120,0,3,0,0,0,0,0,3,0,0,6
2,1173bf2,1173c1a,0,51,0,0,0,0,0,2,0,0,4
2,b5bff4,b5c060,0,50,0,1,0,0,0,6,0,0,14
3,bf33f4,bf2c60,0,4,0,0,0,0,0,2,0,0,4
1,1173ff5,1173f88,0,48,0,0,0,0,0,2,0,0,4
2,b537b6,0,0,32,0,0,0,0,0,2,0,0,4
2,bd33f7,0,0,23,0,0,0,0,0,0,0,0,0
7,bd2ff7,bb2e5f,0,11,0,0,0,0,0,0,0,0,0
1,afb3f7,afafd3,0,10,0,0,0,0,0,0,0,0,0
3,bfbbf8,688b70,0,10,0,0,0,0,0,1,0,0,2
2,bdb7b8,0,0,46,0,0,0,0,0,0,0,0,0
2,b7bbb8,b7bbc3,0,5,0,0,0,0,0,1,0,0,2
2,97bbb8,97bbd7,0,5,0,0,0,0,0,1,0,0,2
1,adbbf9,adbb68,0,30,0,0,0,0,0,1,0,0,2
2,8fb3b9,8fb3e0,0,77,0,2,0,0,0,5,0,0,14
3,b737b9,b734a0,0,40,0,0,0,0,0,1,0,0,2
3,b7b7ba,b7b130,0,5,0,0,0,0,0,1,0,0,2
2,bfbbbb,0,0,2,0,0,0,0,0,0,0,0,0
3,8fb3fb,8fad30,0,11,0,0,0,0,0,4,0,0,8
1,b537bc,b5359a,0,32,0,0,0,0,0,1,0,0,2
2,b733bc,0,0,105,0,0,0,0,0,0,0,0,0
7,10523bc,7cb5f6,0,1,0,0,0,0,0,0,0,0,0
1,bf33fd,bf338c,0,4,0,0,0,0,0,1,0,0,2
1,bfbbfd,bfb24d,0,10,0,0,0,0,0,1,0,0,2
2,bdb7fd,bdb8d0,0,46,0,0,0,0,0,1,0,0,2
2,b7bbfd,0,0,5,0,0,0,0,0,0,0,0,0
7,bf23be,bf9d40,0,2,0,0,0,0,0,0,0,0,0
2,bfb3fe,bfbbdd,0,10,0,0,0,0,0,1,0,0,2
2,b7b7fe,b7c278,0,5,0,0,0,0,0,4,0,0,8
1,b7b3fe,b7b498,0,20,0,0,0,0,0,5,0,0,10
2,b7cc00,b7cc0f,0,5,0,0,0,0,0,1,0,0,2
7,bf5042,bfa076,0,101,0,0,0,0,0,0,0,0,0
2,b7c802,0,0,5,0,0,0,0,0,0,0,0,0
3,b74842,b734a0,0,15,0,0,0,0,0,4,0,0,8
2,117c443,117c498,0,760,0,11,0,0,0,2,0,0,26
3,b54403,814530,0,64,0,0,0,0,0,1,0,0,2
7,b55043,c1231f,0,62,0,0,0,0,0,0,0,0,0
2,b7cc43,0,0,10,0,0,0,0,0,0,0,0,0
2,b74803,0,0,20,0,0,0,0,0,0,0,0,0
2,b74444,0,0,10,0,0,0,0,0,0,0,0,0
3,117c005,130c410,0,26,0,0,0,0,0,1,0,0,2
2,1174845,0,0,5,0,0,0,0,0,0,0,0,0
2,bd4445,0,0,50,0,0,0,0,0,2,0,0,4
2,b54846,b54868,0,70,0,0,0,0,0,1,0,0,2
2,b5c007,b5bfd0,0,50,0,1,0,0,0,5,0,0,12
3,b74c47,b6f2e0,0,60,0,0,0,0,0,1,0,0,2
2,b5c408,b5bf20,0,48,0,4,0,0,0,3,0,0,14
2,bdcc48,bdd080,0,77,0,1,0,0,0,2,0,0,6
2,b5c449,0,0,3,0,0,0,0,0,1,0,0,2
2,b7cc4a,b7cc90,0,25,0,2,0,0,0,1,0,0,6
2,bfc44b,bfc48e,0,76,0,12,0,0,0,2,0,0,28
2,bf404b,bf4090,0,10,0,3,0,0,0,2,0,0,10
7,b5500b,c127ff,0,62,0,0,0,0,0,0,0,0,0
2,b74c0b,0,0,10,0,0,0,0,0,1,0,0,2
3,b7440b,b734a0,0,10,0,0,0,0,0,2,0,0,4
3,b7444b,130c410,0,10,0,0,0,0,0,5,0,0,10
3,b5c00c,b57c50,0,35,0,0,0,0,0,1,0,0,2
2,bfc80c,0,0,56,0,0,0,0,0,0,0,0,0
2,bd4c4c,0,0,1,0,0,0,0,0,0,0,0,0
2,97c80c,0,0,10,0,0,0,0,0,0,0,0,0
2,117c80d,117c7c5,0,16,0,0,0,0,0,3,0,0,6
1,117c04c,117c059,0,26,0,0,0,0,0,1,0,0,2
1,1174c4c,1174943,0,5,0,0,0,0,0,1,0,0,2
2,bdc80e,bdc81d,0,59,0,0,0,0,0,1,0,0,2
2,adcc0e,adce18,0,60,0,0,0,0,0,3,0,0,6
3,b7c04e,12b9d60,0,5,0,0,0,0,0,3,0,0,6
2,bfc04f,bfc060,0,76,0,12,0,0,0,2,0,0,28
7,b5540f,9a6633,0,2,0,0,0,0,0,0,0,0,0
3,b7cc0f,6ca530,0,5,0,0,0,0,0,1,0,0,2
2,117c44e,117c22f,0,424,0,1,0,0,0,2,0,0,6
2,b5c450,b5c491,0,3,0,0,0,0,0,1,0,0,2
2,bfc450,bfc45b,0,8,0,0,0,0,0,1,0,0,2
3,bfc010,bf3ff0,0,2,0,0,0,0,0,2,0,0,4
2,b54410,b547c0,0,64,0,1,0,0,0,4,0,0,10
2,1174850,11748c8,0,5,0,0,0,0,0,1,0,0,2
3,b74c52,b6f8e0,0,60,0,0,0,0,0,5,0,0,10
3,b5c413,578fc0,0,3,0,0,0,0,0,1,0,0,2
1,bf4053,bf4080,0,2,0,0,0,0,0,1,0,0,2
3,bf4014,688580,0,2,0,0,0,0,0,2,0,0,4
3,b7c854,814530,0,5,0,0,0,0,0,4,0,0,8
2,b74c14,b74be0,0,20,0,0,0,0,0,2,0,0,4
3,97c854,97c600,0,10,0,0,0,0,0,1,0,0,2
2,bfc815,bfc777,0,56,0,2,0,0,0,2,0,0,8
1,117c854,117c799,0,5,0,0,0,0,0,1,0,0,2
2,bdcc56,bdd080,0,10,0,0,0,0,0,1,0,0,2
2,b7c416,b7be30,0,5,0,0,0,0,0,1,0,0,2
2,117c057,117c091,0,734,0,35,0,0,0,2,0,0,74
2,b5c017,b5c550,0,35,0,0,0,0,0,2,0,0,4
3,b7c817,ab0cf0,0,5,0,0,0,0,0,4,0,0,8
2,b74417,b74b38,0,10,0,0,0,0,0,4,0,0,8
2,117c816,0,0,15,0,0,0,0,0,0,0,0,0
1,bfc018,bfbf53,0,2,0,0,0,0,0,1,0,0,2
2,bfc059,bfc030,0,76,0,1,0,0,0,1,0,0,4
2,b7c05a,0,0,5,0,0,0,0,0,0,0,0,0
2,a7cc1b,a7cc80,0,1,0,0,0,0,0,1,0,0,2
1,b74c1b,b74bfa,0,10,0,0,0,0,0,1,0,0,2
7,bd5c1d,bd5f21,0,15,0,0,0,0,0,0,0,0,0
2,117c81c,117c7c5,0,15,0,0,0,0,0,2,0,0,4
7,a5d45d,7872a1,0,1,0,0,0,0,0,0,0,0,0
2,bf405e,bf40d0,0,2,0,1,0,0,0,1,0,0,4
2,117c05f,117c050,0,832,0,69,0,0,0,1,0,0,140
1,bd4c5f,bd4b96,0,1,0,0,0,0,0,1,0,0,2
3,b7c81f,578fc0,0,5,0,0,0,0,0,4,0,0,8
3,b7481f,b6f2e0,0,20,0,0,0,0,0,4,0,0,8
2,b7401f,b74178,0,10,0,0,0,0,0,5,0,0,10
2,bfc820,bfc777,0,12,0,0,0,0,0,2,0,0,4
3,b74861,b736d0,0,15,0,0,0,0,0,1,0,0,2
2,b5c422,0,0,3,0,0,0,0,0,2,0,0,4
2,b54422,b543e0,0,64,0,3,0,0,0,12,0,0,30
2,97c862,0,0,10,0,0,0,0,0,1,0,0,2
2,b5c063,b5c090,0,25,0,1,0,0,0,3,0,0,8
1,b7c063,b7ba0c,0,5,0,0,0,0,0,1,0,0,2
2,b7c864,b7c971,0,5,0,0,0,0,0,1,0,0,2
1,b74c64,b74bd0,0,60,0,0,0,0,0,5,0,0,10
3,b5c025,7d22a0,0,25,0,0,0,0,0,1,0,0,2
2,b7cc66,0,0,15,0,0,0,0,0,0,0,0,0
2,b74827,b7454d,0,20,0,0,0,0,0,1,0,0,2
2,97c867,0,0,10,0,0,0,0,0,1,0,0,2
2,b5c428,0,0,3,0,0,0,0,0,0,0,0,0
2,b54828,b54868,0,80,0,3,0,0,0,13,0,0,32
2,b7c829,0,0,5,0,0,0,0,0,0,0,0,0
2,b7cc29,0,0,5,0,0,0,0,0,0,0,0,0
3,117c868,8f6c10,0,10,0,0,0,0,0,1,0,0,2
3,bfc06b,688580,0,20,0,0,0,0,0,2,0,0,4
7,1175c6a,1176aa3,0,24,0,0,0,0,0,0,0,0,0
2,bfc46d,bfc480,0,8,0,2,0,0,0,1,0,0,6
7,105dc2f,105f00d,0,33,0,0,0,0,0,0,0,0,0
3,b5c42e,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,117c86f,0,0,10,0,0,0,0,0,2,0,0,4
2,b5486f,b54818,0,80,0,4,0,0,0,3,0,0,14
3,b7cc70,6ca410,0,15,0,0,0,0,0,5,0,0,10
3,b7c831,b88150,0,5,0,0,0,0,0,1,0,0,2
2,bfc433,bfc329,0,78,0,0,0,0,0,2,0,0,4
2,b54834,0,0,70,0,0,0,0,0,2,0,0,4
3,b54874,be2d30,0,40,0,0,0,0,0,1,0,0,2
3,b7c074,7d1ff0,0,10,0,0,0,0,0,1,0,0,2
3,97c834,97c600,0,10,0,0,0,0,0,1,0,0,2
2,1174035,11740d5,0,163,0,0,0,0,0,1,0,0,2
1,b74c75,b743fc,0,10,0,0,0,0,0,1,0,0,2
2,bdc076,0,0,23,0,0,0,0,0,0,0,0,0
2,bfc037,bfc1e2,0,78,0,0,0,0,0,2,0,0,4
2,b54437,b54730,0,44,0,0,0,0,0,1,0,0,2
2,b7cc77,b7d160,0,15,0,1,0,0,0,2,0,0,6
3,b74477,b733a0,0,10,0,0,0,0,0,1,0,0,2
3,117c476,a1c1d0,0,9,0,0,0,0,0,1,0,0,2
2,b5c038,b5bff1,0,35,0,0,0,0,0,1,0,0,2
1,b54879,b54416,0,40,0,0,0,0,0,1,0,0,2
1,b7c079,b7bd0e,0,10,0,0,0,0,0,1,0,0,2
2,bdc83a,0,0,59,0,3,0,0,0,2,0,0,10
2,bf407b,0,0,2,0,0,0,0,0,0,0,0,0
2,117c07a,117c070,0,105,0,4,0,0,0,6,0,0,20
2,b5483c,0,0,70,0,0,0,0,0,1,0,0,2
2,117c83d,0,0,5,0,0,0,0,0,0,0,0,0
2,117483c,0,0,5,0,0,0,0,0,0,0,0,0
4,a55c7e,a55cb0,0,14,0,0,0,2,0,2,0,0,8
2,bf487e,0,0,76,0,0,0,0,0,1,0,0,2
2,117c47e,0,0,9,0,0,0,0,0,0,0,0,0
2,9d4cc0,9d4cd8,0,75,0,1,0,0,0,2,0,0,6
2,1174c81,0,0,5,0,0,0,0,0,1,0,0,2
1,bdccc2,bdcd10,0,47,0,0,0,0,0,2,0,0,4
3,bd4082,bce2b0,0,15,0,0,0,0,0,2,0,0,4
1,b744c3,b744f8,0,10,0,0,0,0,0,5,0,0,10
2,bf4084,bf4058,0,4,0,0,0,0,0,2,0,0,4
2,117c0c5,0,0,26,0,0,0,0,0,0,0,0,0
7,1275c84,1275cd5,0,27,0,0,0,0,0,0,0,0,0
2,97c885,0,0,10,0,0,0,0,0,1,0,0,2
2,117c884,117ca48,0,10,0,2,0,0,0,1,0,0,6
3,b7c4c6,0,0,1,0,0,0,0,0,1,0,0,2
2,117c487,117c498,0,9,0,0,0,0,0,1,0,0,2
2,b7ccc7,b7ccb0,0,15,0,1,0,0,0,1,0,0,4
1,bf40c9,bf4048,0,8,0,0,0,0,0,2,0,0,4
2,b7cc89,b7cc45,0,15,0,0,0,0,0,4,0,0,8
2,bdccca,bdd380,0,463,0,9,0,0,0,4,0,0,26
2,bf488b,bf48e7,0,76,0,2,0,0,0,1,0,0,6
1,bf408b,bf4069,0,2,0,0,0,0,0,2,0,0,4
2,bdc08b,0,0,23,0,0,0,0,0,0,0,0,0
2,97c8cb,97cb20,0,10,0,0,0,0,0,1,0,0,2
3,117c8ca,0,0,1,0,0,0,0,0,1,0,0,2
2,11748cd,0,0,5,0,0,0,0,0,1,0,0,2
2,b7c48d,0,0,1,0,0,0,0,0,0,0,0,0
2,b7cccd,0,0,10,0,0,0,0,0,0,0,0,0
3,b7c88e,b19ff0,0,10,0,0,0,0,0,1,0,0,2
2,117c08f,117c059,0,98,0,0,0,0,0,1,0,0,2
2,b744cf,b74568,0,10,0,0,0,0,0,1,0,0,2
2,bd40d1,bd4100,0,15,0,0,0,0,0,1,0,0,2
