cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffff72acf53,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72acb53,7ffff72ace00,0,520,0,5,0,0,0,1,0,0,12
2,7ffff72acf43,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72acb00,7ffff72acb07,0,276,0,2,0,0,0,1,0,0,6
2,7ffff72acb4a,7ffff72ace00,0,577,0,10,0,0,0,1,0,0,22
2,7ffff72acebc,0,0,913,0,0,0,0,0,1,0,0,2
2,7ffff72acae2,0,0,276,0,0,0,0,0,1,0,0,2
2,7ffff72aceee,7ffff72ad238,0,913,0,27,0,0,0,1,0,0,56
7,7ffff72aded7,7ffff72affb6,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72acad4,7ffff72ace48,0,1072,0,60,0,0,0,1,0,0,122
2,7ffff72aca98,7ffff72acba0,0,1189,0,3,0,0,0,1,0,0,8
2,7ffff72aca73,0,0,1189,0,0,0,0,0,0,0,0,0
1,7ffff72ace3c,7ffff72acca3,0,1054,0,0,0,0,0,1,0,0,2
2,7ffff72ace0c,0,0,276,0,0,0,0,0,0,0,0,0
1,7ffff72acdcd,7ffff72acac6,0,1072,0,0,0,0,0,1,0,0,2
2,7ffda9aac6ea,7ffda9aac6f9,0,220,0,1,0,0,0,1,0,0,4
2,7ffda9aac6a2,7ffda9aac6ce,0,220,0,0,0,0,0,1,0,0,2
2,7ffff72accae,7ffff72acdc0,0,1054,0,0,0,0,0,1,0,0,2
1,7ffff72acc83,7ffff72ace9d,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9aac6d5,7ffda9aac6df,0,220,0,0,0,0,0,1,0,0,2
2,7ffff72acc75,7ffff72ace9d,0,117,0,6,0,0,0,1,0,0,14
3,7ffff72acc7e,7ffff72aa980,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acc65,7ffff72ad320,0,30,0,11,0,0,0,1,0,0,24
2,7ffff72acc50,7ffff72acc70,0,117,0,29,0,0,0,1,0,0,60
2,7ffda9aac642,7ffda9aac697,0,220,0,0,0,0,0,1,0,0,2
2,7ffff72acc5a,7ffff72acc70,0,76,0,24,0,0,0,1,0,0,50
2,7ffff72abffb,7ffff72ababc,0,9,0,2,0,0,0,1,0,0,6
1,7ffff72abbba,7ffff72aba97,0,109,0,0,0,0,0,1,0,0,2
1,7ffff72abb1a,7ffff72ab975,0,149,0,0,0,0,0,1,0,0,2
7,7ffda9b2215f,7ffda9d0986c,0,351,0,0,0,0,0,0,0,0,0
2,7ffff72abab6,7ffff72abc68,0,127,0,10,0,0,0,1,0,0,22
2,7ffff72aba91,7ffff72abbb0,0,127,0,9,0,0,0,1,0,0,20
3,7ffff72abe86,7ffff72aa8a0,0,94,0,0,0,0,0,1,0,0,2
2,7ffff72abac2,7ffff72ab975,0,127,0,2,0,0,0,1,0,0,6
1,7ffff72abe8b,7ffff72aba64,0,94,0,0,0,0,0,1,0,0,2
2,7ffff72aba70,0,0,127,0,0,0,0,0,2,0,0,4
2,7ffff72aba23,7ffff72aba49,0,127,0,0,0,0,0,1,0,0,2
2,7ffff72aba17,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72aba59,7ffff72abe80,0,127,0,29,0,0,0,1,0,0,60
2,7ffff72aba4d,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72aba09,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab9b6,7ffff72ab9c2,0,127,0,0,0,0,0,1,0,0,2
2,7ffff72ab9fc,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab9a6,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab9eb,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab9d5,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab9df,0,0,127,0,0,0,0,0,0,0,0,0
2,7ffff72ab983,0,0,277,0,0,0,0,0,0,0,0,0
7,7ffff72aa9c9,7ffff72acc83,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9b22709,7ffda9d098fd,0,341,0,0,0,0,0,0,0,0,0
2,7ffff72ab95e,7ffff72ab975,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ab91d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ab943,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ab90f,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffff72aa90e,7ffff72abe8b,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72ab94c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ab8fe,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ab8bc,7ffff72ab8e5,0,277,0,22,0,0,0,1,0,0,46
2,7ffff72ab8ec,7ffff72ab9a0,0,128,0,2,0,0,0,1,0,0,6
2,7ffff72ab8ab,0,0,277,0,0,0,0,0,0,0,0,0
2,7ffff72ab894,0,0,277,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,169,0,14,0,0,0,1,0,0,30
2,7ffff72ab8c7,0,0,169,0,0,0,0,0,0,0,0,0
2,7ffff72ab882,0,0,277,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,277,0,0,0,0,0,0,0,0,0
2,7ffff72ab875,0,0,277,0,0,0,0,0,1,0,0,2
2,7ffff72abc7d,7ffff72abfe8,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72abc6d,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9b2212b,7ffda9b2214e,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9b22132,7ffda9b220cb,0,4606,0,0,0,0,0,1,0,0,2
3,7ffda9b22111,7ffda99e4580,0,11,0,0,0,0,0,1,0,0,2
1,7ffff72aaab7,7ffff72aa9e2,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b220a8,7ffda9b22090,0,1413,0,4,0,0,0,1,0,0,10
2,7ffda9b220ec,7ffda9b2212d,0,1339,0,1,0,0,0,1,0,0,4
1,7ffda9b220e5,7ffda9b2212d,0,3278,0,0,0,0,0,1,0,0,2
2,7ffda9b220fa,0,0,11,0,0,0,0,0,2,0,0,4
2,7ffda9b220f1,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffff72aaaaa,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b22080,7ffda9b220aa,0,351,0,1,0,0,0,1,0,0,4
2,7ffda9b220db,7ffda9b220e7,0,4617,0,1131,0,0,0,1,0,0,2264
2,7ffff72aaa84,7ffff72aa9d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b220d5,7ffda9b22134,0,4957,0,352,0,0,0,1,0,0,706
2,7ffff72aaa38,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b22078,7ffda9b22010,0,777,0,8,0,0,0,1,0,0,18
2,7ffff72aaa1f,7ffff72aa9b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aaa58,7ffff72aaa80,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aa9f5,7ffff72aa9ff,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aa9b9,7ffff72aa9a5,0,10,0,2,0,0,0,1,0,0,6
2,7ffff72aa9ae,0,0,10,0,1,0,0,0,1,0,0,4
7,7ffff72ab997,7ffda9b16604,0,277,0,0,0,0,0,0,0,0,0
2,7ffff72aa9d6,7ffff72aaaa0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aa8f5,0,0,83,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72aa8fc,0,0,83,0,0,0,0,0,0,0,0,0
2,7ffda9b226e4,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffff72aa8e5,7ffff72aa90a,0,174,0,38,0,0,0,1,0,0,78
2,7ffff72aa8eb,0,0,83,0,0,0,0,0,0,0,0,0
2,7ffda9b226f7,0,0,341,0,0,0,0,0,1,0,0,2
2,7ffff72aa8dc,7ffff72aa90a,0,899,0,46,0,0,0,1,0,0,94
2,7ffff72aa8c5,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,899,0,0,0,0,0,0,0,0,0
7,7ffff73a0794,7ffda9b603e4,0,35,0,0,0,0,0,0,0,0,0
7,7ffff73a0787,7ffda9d098d8,0,889,0,0,0,0,0,0,0,0,0
7,7ffff73a0776,7ffdaa667bde,0,452,0,0,0,0,0,0,0,0,0
7,7ffff73a0761,7ffda9b16e89,0,2,0,0,0,0,0,0,0,0,0
7,7ffff73a0b56,7ffda9b16560,0,46,0,0,0,0,0,0,0,0,0
7,7ffff73a071e,7ffda9b16e89,0,4,0,0,0,0,0,0,0,0,0
7,7ffff73a0745,7ffff72adf75,0,12,0,0,0,0,0,0,0,0,0
1,7ffda9b21fa0,7ffda9b2207a,0,12,0,0,0,0,0,1,0,0,2
7,7ffff73a09ab,7ffff72adf75,0,24,0,0,0,0,0,0,0,0,0
2,7ffda9b21f89,0,0,351,0,0,0,0,0,0,0,0,0
2,7ffda9b21f8e,0,0,351,0,0,0,0,0,0,0,0,0
2,7ffda9b21f99,7ffda9b21ff9,0,351,0,4,0,0,0,1,0,0,10
7,7ffff73a0904,7ffff72adf75,0,31,0,0,0,0,0,0,0,0,0
7,7ffff73a0822,7ffda9b16e89,0,14,0,0,0,0,0,0,0,0,0
7,7ffff73a0c2d,7ffda9b16560,0,130,0,0,0,0,0,0,0,0,0
7,7ffff73a0850,7ffff72adf75,0,2,0,0,0,0,0,0,0,0,0
2,7ffff73a07ba,7ffff73a0851,0,71,0,6,0,0,0,1,0,0,14
2,7ffff73a0ba5,7ffff73a0b44,0,176,0,2,0,0,0,1,0,0,6
2,7ffff73a0bae,7ffff73a0bc9,0,130,0,0,0,0,0,1,0,0,2
2,7ffff73a07ad,7ffff73a071f,0,83,0,7,0,0,0,1,0,0,16
2,7ffff73a07c7,7ffff73a0823,0,16,0,3,0,0,0,1,0,0,8
2,7ffff73a0b84,0,0,176,0,0,0,0,0,0,0,0,0
2,7ffff73a0b8e,7ffff73a0b9e,0,176,0,0,0,0,0,1,0,0,2
2,7ffff73a0731,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a073a,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff73a0726,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffff73a072f,7ffff73a0740,0,12,0,3,0,0,0,1,0,0,8
2,7ffff73a0753,7ffff73a0788,0,37,0,0,0,0,0,1,0,0,2
2,7ffff73a0b51,7ffff73a0b51,0,1409024,0,49,0,0,0,1,0,0,100
2,7ffff73a075a,7ffff73a0761,0,2,0,0,0,0,0,1,0,0,2
2,7ffff73a0758,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffff73a0743,7ffff73a0743,0,60704,0,15,0,0,0,1,0,0,32
2,7ffff73a0701,7ffff73a07a6,0,87,0,7,0,0,0,1,0,0,16
2,7ffff73a074e,7ffff73a0777,0,926,0,4,0,0,0,1,0,0,10
2,7ffff73a0749,7ffff73a0762,0,1377,0,7,0,0,0,1,0,0,16
2,7ffff73a06fb,7ffff73a0746,0,1464,0,10,0,0,0,1,0,0,22
2,7ffff73a098e,7ffff73a0948,0,136,0,15,0,0,0,1,0,0,32
2,7ffff73a0942,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffff73a08e7,7ffff73a08a5,0,277,0,31,0,0,0,1,0,0,64
2,7ffff73a089f,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff73a0c28,7ffff73a0c0b,0,990,0,5,0,0,0,1,0,0,12
2,7ffff73a0854,7ffff73a0905,0,55,0,17,0,0,0,1,0,0,36
2,7ffff73a085a,0,0,31,0,0,0,0,0,0,0,0,0
2,7ffff73a0c09,0,0,130,0,0,0,0,0,0,0,0,0
