cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7f34eb9e39d6,7f34eb9ddf71,0,32,0,0,0,0,0,0,0,0,0
7,79093e,79106a,0,1791,0,0,0,0,0,0,0,0,0
1,79113e,7910e5,0,262,0,0,0,0,0,5,0,0,10
1,c99d7f,c997be,0,46,0,0,0,0,0,1,0,0,2
1,c19582,c19488,0,1,0,0,0,0,0,1,0,0,2
2,c11d83,c11d91,0,100,0,5,0,0,0,2,0,0,14
2,c11183,0,0,2,0,0,0,0,0,0,0,0,0
2,cb15c5,0,0,76,0,0,0,0,0,0,0,0,0
2,c195c8,0,0,4,0,0,0,0,0,0,0,0,0
2,6b11c9,0,0,5,0,0,0,0,0,0,0,0,0
2,c99d89,0,0,8,0,0,0,0,0,1,0,0,2
3,c19dc9,130c440,0,16,0,0,0,0,0,1,0,0,2
3,6b9dca,12d0240,0,9,0,0,0,0,0,1,0,0,2
2,cb15cb,0,0,76,0,0,0,0,0,1,0,0,2
2,c11d8b,c11ea0,0,68,0,1,0,0,0,1,0,0,4
3,6b198b,6b2180,0,4,0,0,0,0,0,1,0,0,2
2,c11dcc,0,0,18,0,0,0,0,0,1,0,0,2
2,6b118d,0,0,5,0,0,0,0,0,0,0,0,0
3,c99dcd,cba860,0,8,0,0,0,0,0,1,0,0,2
3,6b11ce,6b1c50,0,5,0,0,0,0,0,1,0,0,2
2,cb15d1,0,0,76,0,0,0,0,0,1,0,0,2
2,7915d1,0,0,9,0,0,0,0,0,0,0,0,0
2,c11dd2,c11dec,0,18,0,1,0,0,0,1,0,0,4
2,6b9dd3,6b9e22,0,9,0,1,0,0,0,1,0,0,4
3,c195d3,130cb80,0,4,0,0,0,0,0,1,0,0,2
2,6b1993,0,0,4,0,0,0,0,0,0,0,0,0
7,e18d95,e1e49a,0,3,0,0,0,0,0,0,0,0,0
3,c11196,c10960,0,9,0,0,0,0,0,1,0,0,2
2,cb15da,cb1618,0,76,0,4,0,0,0,2,0,0,12
4,7f34eb9c3130,7f34eb0e80e0,0,256,0,0,0,0,0,1,0,0,2
3,6b11db,130c900,0,5,0,0,0,0,0,2,0,0,4
2,6b119d,0,0,5,0,0,0,0,0,0,0,0,0
2,c1119d,c10f14,0,9,0,1,0,0,0,1,0,0,4
1,c111dd,c10f14,0,7,0,0,0,0,0,1,0,0,2
7,cb0d9e,bf0171,0,182,0,0,0,0,0,0,0,0,0
3,c11d9e,7d1570,0,102,0,0,0,0,0,1,0,0,2
2,c19dde,0,0,16,0,0,0,0,0,2,0,0,4
2,c99da0,0,0,8,0,0,0,0,0,1,0,0,2
3,6b11a2,6b1c50,0,5,0,0,0,0,0,3,0,0,6
3,c99de4,7dac30,0,8,0,0,0,0,0,1,0,0,2
7,7f34eb0e390e,7f34eb0e6f41,0,2367,0,0,0,0,0,0,0,0,0
2,7f34eb9ca94e,0,0,16,0,0,0,0,0,0,0,0,0
2,6b9de6,0,0,9,0,0,0,0,0,0,0,0,0
2,7915e6,0,0,9,0,0,0,0,0,4,0,0,8
7,c985e6,cf5e23,0,30,0,0,0,0,0,0,0,0,0
2,e99de8,e99e08,0,24,0,0,0,0,0,4,0,0,8
1,c99dec,c9982e,0,8,0,0,0,0,0,2,0,0,4
2,e995ed,e99602,0,24,0,0,0,0,0,5,0,0,10
3,c19dad,12a9ba0,0,16,0,0,0,0,0,1,0,0,2
2,c19dee,c19de0,0,208,0,3,0,0,0,1,0,0,8
3,6b11af,130c900,0,5,0,0,0,0,0,1,0,0,2
3,c11def,8129b0,0,18,0,0,0,0,0,1,0,0,2
1,7915f1,791554,0,15,0,0,0,0,0,1,0,0,2
3,c119f2,130c490,0,2,0,0,0,0,0,2,0,0,4
2,c111b2,0,0,7,0,0,0,0,0,0,0,0,0
3,c195b2,688580,0,4,0,0,0,0,0,1,0,0,2
3,c11db4,7dda90,0,102,0,0,0,0,0,1,0,0,2
2,6b11f5,0,0,5,0,0,0,0,0,0,0,0,0
2,c99db6,c99dc2,0,8,0,0,0,0,0,1,0,0,2
2,6b19b8,6b19ef,0,4,0,0,0,0,0,1,0,0,2
1,c119b9,c11809,0,2,0,0,0,0,0,2,0,0,4
3,6b11fa,6b1c50,0,5,0,0,0,0,0,4,0,0,8
3,c195fa,12a9ba0,0,4,0,0,0,0,0,1,0,0,2
1,7911fb,791015,0,441,0,0,0,0,0,4,0,0,8
1,7f34eb9ca950,7f34eb9ca84c,0,16,0,0,0,0,0,3,0,0,6
2,cb15bf,0,0,76,0,0,0,0,0,1,0,0,2
7,790dbf,725ded,0,494,0,0,0,0,0,0,0,0,0
2,c111bf,c11300,0,20,0,1,0,0,0,1,0,0,4
2,c11dbf,c11e50,0,102,0,2,0,0,0,1,0,0,6
3,c11dff,7d1580,0,18,0,0,0,0,0,1,0,0,2
1,6b19ff,6b195e,0,4,0,0,0,0,0,1,0,0,2
2,c11e40,0,0,2,0,0,0,0,0,0,0,0,0
3,c19a00,578fc0,0,4,0,0,0,0,0,1,0,0,2
2,6b1e41,0,0,34,0,0,0,0,0,1,0,0,2
1,c11a01,c119b1,0,2,0,0,0,0,0,2,0,0,4
3,791242,790440,0,222,0,0,0,0,0,1,0,0,2
3,c99a02,c98280,0,61,0,0,0,0,0,1,0,0,2
2,c19203,0,0,76,0,0,0,0,0,0,0,0,0
1,c19a05,c198b0,0,4,0,0,0,0,0,1,0,0,2
2,6b9e06,0,0,9,0,0,0,0,0,1,0,0,2
7,cb8246,b861f8,0,63,0,0,0,0,0,0,0,0,0
1,c11e46,c11d91,0,2,0,0,0,0,0,1,0,0,2
3,d99e47,811d20,0,6,0,0,0,0,0,2,0,0,4
2,6b1e47,0,0,34,0,0,0,0,0,0,0,0,0
3,6b1207,130c900,0,5,0,0,0,0,0,2,0,0,4
1,c99a07,c99813,0,61,0,0,0,0,0,2,0,0,4
3,c11e07,8129b0,0,18,0,0,0,0,0,1,0,0,2
3,6b9e08,cab500,0,9,0,0,0,0,0,0,0,0,0
7,790e48,725e03,0,3,0,0,0,0,0,0,0,0,0
1,c19248,130c900,0,76,0,0,0,0,0,1,0,0,2
2,c19e4b,0,0,16,0,0,0,0,0,0,0,0,0
1,79160c,791550,0,42,0,0,0,0,0,3,0,0,6
2,c91a0e,c91a29,0,58,0,2,0,0,0,1,0,0,6
2,c11e0e,c11e5f,0,18,0,0,0,0,0,6,0,0,12
2,6b124f,0,0,3,0,0,0,0,0,1,0,0,2
3,c99a50,c96560,0,26,0,0,0,0,0,4,0,0,8
2,d99e51,0,0,6,0,0,0,0,0,0,0,0,0
2,c19251,0,0,76,0,0,0,0,0,0,0,0,0
2,6b1e52,6b1ebb,0,34,0,0,0,0,0,1,0,0,2
2,c19213,c1924d,0,232,0,18,0,0,0,5,0,0,46
3,c19253,578fc0,0,76,0,0,0,0,0,1,0,0,2
1,791654,7915ec,0,6,0,0,0,0,0,1,0,0,2
2,c19e54,0,0,16,0,0,0,0,0,0,0,0,0
1,c11215,c11081,0,22,0,0,0,0,0,1,0,0,2
2,c19a55,c19a98,0,2,0,0,0,0,0,1,0,0,2
1,e99616,e98f25,0,24,0,0,0,0,0,5,0,0,10
3,c19617,130c440,0,4,0,0,0,0,0,1,0,0,2
2,cb1258,cb127d,0,220,0,1,0,0,0,1,0,0,4
1,c19258,c1923a,0,76,0,0,0,0,0,1,0,0,2
3,e99e19,cb1f00,0,24,0,0,0,0,0,1,0,0,2
2,c19e19,0,0,16,0,0,0,0,0,0,0,0,0
3,79125a,790440,0,222,0,0,0,0,0,1,0,0,2
3,c11e5a,7d1580,0,84,0,0,0,0,0,1,0,0,2
2,79161b,791648,0,15,0,0,0,0,0,1,0,0,2
2,6b9e1c,6b9dc3,0,9,0,0,0,0,0,1,0,0,2
2,d99e5d,d99e78,0,6,0,0,0,0,0,2,0,0,4
3,6b125d,130c900,0,5,0,0,0,0,0,1,0,0,2
2,c1921f,0,0,156,0,0,0,0,0,0,0,0,0
2,791620,7915ca,0,9,0,0,0,0,0,2,0,0,4
2,e99e20,0,0,24,0,0,0,0,0,0,0,0,0
2,c99e60,c99e6a,0,8,0,1,0,0,0,1,0,0,4
3,cb1621,9dbb40,0,26,0,0,0,0,0,2,0,0,4
2,6b1221,0,0,5,0,0,0,0,0,0,0,0,0
3,c99a21,c96560,0,146,0,0,0,0,0,4,0,0,8
2,c19e61,c19e67,0,16,0,2,0,0,0,1,0,0,6
2,c99a62,c99cab,0,26,0,3,0,0,0,1,0,0,8
2,cb1264,cb1288,0,198,0,0,0,0,0,1,0,0,2
2,6b9e25,0,0,9,0,0,0,0,0,1,0,0,2
2,c19e65,c19eb5,0,12,0,0,0,0,0,1,0,0,2
2,c19626,0,0,4,0,0,0,0,0,1,0,0,2
2,c19666,0,0,12,0,0,0,0,0,0,0,0,0
2,6b1227,0,0,5,0,0,0,0,0,2,0,0,4
2,cb1628,cb160d,0,26,0,2,0,0,0,1,0,0,6
3,c19229,130c900,0,156,0,0,0,0,0,1,0,0,2
3,79122a,790440,0,222,0,0,0,0,0,2,0,0,4
3,c11e2a,7d21f0,0,2,0,0,0,0,0,1,0,0,2
2,c19e2c,0,0,16,0,0,0,0,0,2,0,0,4
2,c1966d,c19718,0,12,0,1,0,0,0,1,0,0,4
2,c19a6d,0,0,2,0,0,0,0,0,0,0,0,0
2,c99a2e,0,0,146,0,0,0,0,0,5,0,0,10
2,6b1230,0,0,3,0,0,0,0,0,2,0,0,4
7,698631,b7c800,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb9caa98,7f34eb9caa2c,0,16,0,0,0,0,0,1,0,0,2
2,e99e74,e99eb0,0,154,0,12,0,0,0,4,0,0,32
2,c99e75,0,0,8,0,0,0,0,0,0,0,0,0
7,c98636,c9866f,0,62,0,0,0,0,0,0,0,0,0
2,c19e36,0,0,16,0,0,0,0,0,0,0,0,0
2,c19a36,0,0,2,0,0,0,0,0,0,0,0,0
2,c19a76,c1970a,0,2,0,0,0,0,0,1,0,0,2
1,e99e38,e98ad0,0,24,0,0,0,0,0,2,0,0,4
2,c99a78,c99a82,0,78,0,6,0,0,0,1,0,0,14
7,c98678,c9a59f,0,54,0,0,0,0,0,0,0,0,0
2,c19238,c19210,0,156,0,0,0,0,0,1,0,0,2
2,6b9e39,0,0,9,0,0,0,0,0,0,0,0,0
1,6b1239,6b1243,0,3,0,0,0,0,0,1,0,0,2
2,d99e7b,0,0,6,0,0,0,0,0,1,0,0,2
2,c99a3b,c99ae0,0,146,0,6,0,0,0,1,0,0,14
2,cb123c,0,0,220,0,0,0,0,0,1,0,0,2
2,c99a7c,c99949,0,70,0,2,0,0,0,1,0,0,6
2,79123d,791233,0,498,0,132,0,0,0,2,0,0,268
2,c99e7d,c99c42,0,8,0,0,0,0,0,1,0,0,2
2,c1963e,c19630,0,28,0,3,0,0,0,1,0,0,8
2,791280,0,0,222,0,0,0,0,0,0,0,0,0
2,c19e80,c19f20,0,12,0,1,0,0,0,1,0,0,4
2,e99ec1,0,0,146,0,0,0,0,0,0,0,0,0
2,7f34eb9caa2a,7f34eb9caa18,0,16,0,1,0,0,0,1,0,0,4
7,6986c1,b7c800,0,5,0,0,0,0,0,0,0,0,0
7,c982c1,cf8827,0,2138,0,0,0,0,0,0,0,0,0
2,c19681,c1970d,0,8,0,1,0,0,0,1,0,0,4
2,cb16c2,0,0,28,0,0,0,0,0,0,0,0,0
3,c11a84,8fb5e0,0,2,0,0,0,0,0,2,0,0,4
2,d99e86,d99e5f,0,6,0,0,0,0,0,3,0,0,6
1,c112c6,c110b6,0,5,0,0,0,0,0,1,0,0,2
2,791687,791778,0,741,0,54,0,0,0,2,0,0,112
2,c11ac7,0,0,140,0,0,0,0,0,2,0,0,4
1,7f34eb9caa62,7f34eb9ca84c,0,16,0,0,0,0,0,2,0,0,4
7,c98eca,11a2bda,0,198,0,0,0,0,0,0,0,0,0
2,c99a8a,0,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb9caa20,7f34eb9caa98,0,16,0,1,0,0,0,1,0,0,4
2,7f34eb9caa60,0,0,16,0,0,0,0,0,0,0,0,0
2,7912cc,791303,0,222,0,5,0,0,0,2,0,0,14
3,7916cd,790440,0,648,0,0,0,0,0,4,0,0,8
2,cb16cd,cb1703,0,28,0,1,0,0,0,2,0,0,6
2,c11acd,c11ae3,0,140,0,37,0,0,0,2,0,0,78
2,c99a8e,c99d84,0,8,0,1,0,0,0,1,0,0,4
2,d99e8f,0,0,1,0,0,0,0,0,0,0,0,0
2,c196cf,c19a2f,0,2,0,0,0,0,0,1,0,0,2
3,6b16d0,6c86c0,0,307,0,0,0,0,0,5,0,0,10
2,e99ed0,0,0,146,0,0,0,0,0,0,0,0,0
2,c19e90,c19eab,0,4,0,0,0,0,0,1,0,0,2
2,c11ed1,c11ede,0,28,0,3,0,0,0,1,0,0,8
2,cb92d2,0,0,55,0,0,0,0,0,0,0,0,0
3,7f34eb9caa38,7f34eb9e3d80,0,16,0,0,0,0,0,1,0,0,2
7,790ad4,726b91,0,645,0,0,0,0,0,0,0,0,0
2,d99e94,0,0,1,0,0,0,0,0,1,0,0,2
2,791294,0,0,222,0,0,0,0,0,0,0,0,0
2,c19694,0,0,4,0,0,0,0,0,0,0,0,0
2,7916d5,7916df,0,648,0,37,0,0,0,8,0,0,90
7,790ed5,725e03,0,3,0,0,0,0,0,0,0,0,0
2,c19ed5,0,0,16,0,0,0,0,0,0,0,0,0
2,c112d6,c112f0,0,1,0,0,0,0,0,1,0,0,2
2,cb1297,cb127d,0,198,0,0,0,0,0,1,0,0,2
2,cb1698,cb17c0,0,28,0,1,0,0,0,2,0,0,6
2,cb92da,cb9328,0,55,0,2,0,0,0,3,0,0,10
2,e99eda,e9a0a8,0,146,0,2,0,0,0,4,0,0,12
7,c9869a,11a270a,0,8,0,0,0,0,0,0,0,0,0
3,c11ada,c11750,0,72,0,0,0,0,0,2,0,0,4
2,79129b,7912a2,0,222,0,1,0,0,0,4,0,0,10
2,7916dd,791710,0,577,0,97,0,0,0,3,0,0,200
3,c11a9d,c11c60,0,2,0,0,0,0,0,1,0,0,2
2,c1969d,0,0,4,0,0,0,0,0,1,0,0,2
3,79169e,790440,0,648,0,0,0,0,0,2,0,0,4
7,db8a9e,d7a4c3,0,45,0,0,0,0,0,0,0,0,0
3,c19a9f,6cc380,0,2,0,0,0,0,0,1,0,0,2
2,6b1ee1,6b1f68,0,315,0,1,0,0,0,2,0,0,6
7,c98ea3,11a2bda,0,386,0,0,0,0,0,0,0,0,0
3,c11ea3,ca9bf0,0,66,0,0,0,0,0,1,0,0,2
2,c196a4,c1970d,0,4,0,2,0,0,0,2,0,0,8
7,c986e5,11a270a,0,4,0,0,0,0,0,0,0,0,0
2,7912a7,791360,0,222,0,0,0,0,0,3,0,0,6
2,c19ee7,c19ee0,0,208,0,4,0,0,0,1,0,0,10
2,c11ee8,c12010,0,28,0,3,0,0,0,2,0,0,10
2,7916aa,0,0,648,0,0,0,0,0,5,0,0,10
2,7916ea,0,0,242,0,0,0,0,0,1,0,0,2
2,c11eaa,c11d91,0,66,0,2,0,0,0,2,0,0,8
2,7f34eb9caa40,7f34eb9caa5a,0,16,0,2,0,0,0,1,0,0,6
2,c11aeb,c11ac0,0,140,0,4,0,0,0,1,0,0,10
1,c112eb,c11188,0,3,0,0,0,0,0,1,0,0,2
2,6b1eec,0,0,1,0,0,0,0,0,1,0,0,2
2,c19aad,c19a6a,0,2,0,0,0,0,0,1,0,0,2
2,cb16ef,cb16cf,0,28,0,1,0,0,0,1,0,0,4
7,7906b0,79105a,0,1160,0,0,0,0,0,0,0,0,0
2,6b12f0,0,0,8,0,0,0,0,0,0,0,0,0
3,c99af1,c96560,0,120,0,0,0,0,0,1,0,0,2
3,e99ef3,cafe20,0,146,0,0,0,0,0,10,0,0,20
2,c19ef3,0,0,16,0,0,0,0,0,0,0,0,0
2,7916f5,791729,0,242,0,61,0,0,0,1,0,0,124
3,c11af5,c1a3c0,0,2,0,0,0,0,0,1,0,0,2
3,c19ef5,578fc0,0,16,0,0,0,0,0,1,0,0,2
3,6b1ef6,0,0,1,0,0,0,0,0,1,0,0,2
2,6b16f7,6b16fc,0,307,0,7,0,0,0,3,0,0,20
3,7912b7,790440,0,222,0,0,0,0,0,3,0,0,6
2,e99eb7,0,0,146,0,0,0,0,0,6,0,0,12
2,c196b7,0,0,2,0,0,0,0,0,0,0,0,0
1,7f34eb9caa13,7f34eb9caa22,0,16,0,0,0,0,0,3,0,0,6
2,c11eb8,c11d91,0,61,0,5,0,0,0,1,0,0,12
2,c19eb8,0,0,16,0,0,0,0,0,0,0,0,0
2,c11aba,0,0,2,0,0,0,0,0,1,0,0,2
2,e99efb,e99fd0,0,146,0,2,0,0,0,1,0,0,6
2,7916bc,0,0,648,0,0,0,0,0,2,0,0,4
3,6b16fc,70ec70,0,307,0,0,0,0,0,2,0,0,4
2,c112bc,0,0,5,0,0,0,0,0,1,0,0,2
3,e916fd,ca9bf0,0,5,0,0,0,0,0,1,0,0,2
1,c112fd,c112e4,0,3,0,0,0,0,0,1,0,0,2
2,7916fe,791738,0,169,0,28,0,0,0,5,0,0,66
2,c19ebe,c19fa0,0,16,0,2,0,0,0,1,0,0,6
2,c196be,0,0,2,0,0,0,0,0,0,0,0,0
2,6b1eff,0,0,1,0,0,0,0,0,0,0,0,0
2,c11f00,0,0,5,0,0,0,0,0,0,0,0,0
2,c99f01,c99f16,0,4,0,0,0,0,0,2,0,0,4
7,c98f02,cfa339,0,194,0,0,0,0,0,0,0,0,0
2,c19f42,0,0,4,0,0,0,0,0,0,0,0,0
2,c99b03,c99c50,0,120,0,15,0,0,0,2,0,0,34
3,c11b03,8fae30,0,2,0,0,0,0,0,2,0,0,4
2,e91704,e91740,0,5,0,0,0,0,0,1,0,0,2
2,e91745,e91798,0,5,0,0,0,0,0,1,0,0,2
1,e99346,e98e5b,0,24,0,0,0,0,0,1,0,0,2
2,cb1707,0,0,28,0,0,0,0,0,3,0,0,6
2,c99f08,c9a158,0,2,0,0,0,0,0,1,0,0,2
2,699b49,699bd0,0,45,0,2,0,0,0,3,0,0,10
3,6b174a,6b1ed0,0,158,0,0,0,0,0,2,0,0,4
2,c99b4a,c99b67,0,26,0,4,0,0,0,2,0,0,12
2,6b170b,6b1740,0,307,0,7,0,0,0,1,0,0,16
3,c1130c,c11350,0,20,0,0,0,0,0,2,0,0,4
2,c19f4c,c19f59,0,4,0,1,0,0,0,1,0,0,4
2,7f34eb9ca7a6,7f34eb9ca888,0,32,0,0,0,0,0,3,0,0,6
2,c9970d,c99813,0,365,0,34,0,0,0,1,0,0,70
3,6b1f0e,67ef90,0,315,0,0,0,0,0,5,0,0,10
2,699b4f,0,0,32,0,0,0,0,0,1,0,0,2
2,c19b0f,0,0,4,0,0,0,0,0,0,0,0,0
2,6b1350,0,0,18,0,0,0,0,0,0,0,0,0
3,6b1310,6b1de0,0,8,0,0,0,0,0,1,0,0,2
1,c19710,c19661,0,8,0,0,0,0,0,1,0,0,2
2,c19f54,0,0,5,0,0,0,0,0,0,0,0,0
1,6b1755,6b171c,0,158,0,0,0,0,0,1,0,0,2
2,cb1716,cb16e0,0,28,0,0,0,0,0,1,0,0,2
2,c19b16,0,0,4,0,0,0,0,0,0,0,0,0
2,699b57,0,0,32,0,0,0,0,0,0,0,0,0
2,c11317,c10f14,0,20,0,2,0,0,0,3,0,0,10
2,c11f57,c12088,0,5,0,0,0,0,0,1,0,0,2
5,db8b18,cf4ff0,0,33,0,0,0,1,0,3,0,0,8
3,c99758,c96260,0,220,0,0,0,0,0,1,0,0,2
2,c99f18,c99fa5,0,2,0,0,0,0,0,2,0,0,4
3,c99b59,7d22a0,0,8,0,0,0,0,0,1,0,0,2
2,c11359,0,0,20,0,0,0,0,0,2,0,0,4
2,79171a,791780,0,406,0,1,0,0,0,7,0,0,16
2,6b171a,0,0,150,0,0,0,0,0,2,0,0,4
3,c99b1a,c96560,0,50,0,0,0,0,0,10,0,0,20
2,c11b1a,0,0,2,0,0,0,0,0,0,0,0,0
2,6b131b,0,0,8,0,0,0,0,0,0,0,0,0
7,c9871c,b5332d,0,225,0,0,0,0,0,0,0,0,0
2,cb1f1d,0,0,2499,0,0,0,0,0,4,0,0,8
2,e9931d,e99332,0,24,0,0,0,0,0,2,0,0,4
1,c19f5d,c19f67,0,8,0,0,0,0,0,1,0,0,2
3,c1971d,725e30,0,4,0,0,0,0,0,1,0,0,2
3,e99f1e,e92560,0,80,0,0,0,0,0,4,0,0,8
2,699b60,0,0,32,0,0,0,0,0,2,0,0,4
2,c99720,c999f0,0,281,0,26,0,0,0,1,0,0,54
2,c11b20,0,0,2,0,0,0,0,0,1,0,0,2
7,c10f22,c11adf,0,91,0,0,0,0,0,0,0,0,0
3,c11b22,578fc0,0,2,0,0,0,0,0,0,0,0,0
2,791723,0,0,284,0,0,0,0,0,1,0,0,2
2,c11324,0,0,7,0,0,0,0,0,0,0,0,0
3,c19364,70c680,0,2,0,0,0,0,0,1,0,0,2
3,c19b24,6b1930,0,4,0,0,0,0,0,1,0,0,2
2,791325,791390,0,222,0,78,0,0,0,2,0,0,160
2,c99b65,c99b85,0,8,0,0,0,0,0,1,0,0,2
2,c19725,0,0,4,0,0,0,0,0,0,0,0,0
2,e99f26,e99fd0,0,80,0,0,0,0,0,2,0,0,4
2,cb1f27,0,0,2499,0,0,0,0,0,1,0,0,2
2,c99729,0,0,220,0,0,0,0,0,0,0,0,0
3,c99769,c96260,0,220,0,0,0,0,0,1,0,0,2
1,c19b29,c19735,0,4,0,0,0,0,0,1,0,0,2
2,6b1f6a,0,0,314,0,0,0,0,0,2,0,0,4
1,c1132a,c111da,0,7,0,0,0,0,0,1,0,0,2
2,6b1f2b,6b1f31,0,315,0,2,0,0,0,2,0,0,8
3,c1176b,c0f6e0,0,72,0,0,0,0,0,1,0,0,2
2,c1936b,0,0,2,0,0,0,0,0,0,0,0,0
3,6b172c,70ec70,0,307,0,0,0,0,0,2,0,0,4
2,c99b2c,c99d27,0,50,0,1,0,0,0,2,0,0,6
3,c11b2c,c11c20,0,2,0,0,0,0,0,2,0,0,4
1,79136d,7912b4,0,222,0,0,0,0,0,3,0,0,6
7,c10b6d,c1119b,0,9,0,0,0,0,0,0,0,0,0
2,c1976e,0,0,4,0,0,0,0,0,0,0,0,0
2,cb932f,0,0,55,0,0,0,0,0,1,0,0,2
2,699b6f,0,0,32,0,0,0,0,0,0,0,0,0
2,c1972f,c19b08,0,4,0,0,0,0,0,1,0,0,2
2,cb1f30,0,0,2499,0,0,0,0,0,2,0,0,4
3,6b1370,6b1de0,0,18,0,0,0,0,0,1,0,0,2
3,6b1f31,8097a0,0,315,0,0,0,0,0,5,0,0,10
7,c98f72,cfa339,0,520,0,0,0,0,0,0,0,0,0
2,c99732,0,0,220,0,0,0,0,0,2,0,0,4
3,c99b72,c96560,0,18,0,0,0,0,0,2,0,0,4
3,c19b32,6b1930,0,4,0,0,0,0,0,1,0,0,2
2,c11773,0,0,72,0,0,0,0,0,1,0,0,2
2,c19f33,0,0,8,0,0,0,0,0,0,0,0,0
2,c19374,0,0,2,0,0,0,0,0,0,0,0,0
2,cb9335,0,0,55,0,0,0,0,0,1,0,0,2
1,6b1f77,6b1f01,0,314,0,0,0,0,0,2,0,0,4
1,c19b37,c198db,0,4,0,0,0,0,0,1,0,0,2
2,cb1f39,cb1f86,0,2499,0,4,0,0,0,1,0,0,10
1,6b173a,6c8690,0,307,0,0,0,0,0,3,0,0,6
2,c9977a,c998f0,0,220,0,6,0,0,0,1,0,0,14
2,7f34eb9ca790,0,0,32,0,0,0,0,0,0,0,0,0
2,6b137b,0,0,18,0,0,0,0,0,0,0,0,0
1,c1137b,c11388,0,20,0,0,0,0,0,2,0,0,4
2,c19f7b,c19fc0,0,11,0,3,0,0,0,1,0,0,8
3,c99b3d,c96560,0,26,0,0,0,0,0,2,0,0,4
7,c9877d,ca3fe2,0,38,0,0,0,0,0,0,0,0,0
2,c19f3d,c19f51,0,8,0,0,0,0,0,2,0,0,4
1,c1977d,c19789,0,4,0,0,0,0,0,1,0,0,2
3,c11f3e,c11d20,0,5,0,0,0,0,0,1,0,0,2
2,c99b7f,c99e50,0,18,0,2,0,0,0,1,0,0,6
2,e917c0,0,0,5,0,0,0,0,0,1,0,0,2
2,c19f80,c19f60,0,11,0,4,0,0,0,1,0,0,10
7,e907c1,ecbd0d,0,212,0,0,0,0,0,0,0,0,0
3,c997c1,8129b0,0,173,0,0,0,0,0,1,0,0,2
3,c99fc1,ca9bf0,0,2,0,0,0,0,0,2,0,0,4
3,6b1bc2,12a9ba0,0,15,0,0,0,0,0,3,0,0,6
2,c99782,c998f0,0,162,0,1,0,0,0,1,0,0,4
2,c11782,0,0,72,0,0,0,0,0,0,0,0,0
1,cb17c3,cb16bb,0,28,0,0,0,0,0,2,0,0,4
3,699b86,7f6600,0,32,0,0,0,0,0,3,0,0,6
3,6b1786,6b2180,0,22,0,0,0,0,0,1,0,0,2
2,c11386,c113e0,0,44,0,14,0,0,0,2,0,0,32
2,7f34eb9ca76c,7f34eb9ca786,0,32,0,1,0,0,0,1,0,0,4
2,5b93c7,5b93d0,0,22,0,0,0,0,0,1,0,0,2
1,c19387,c193ac,0,2,0,0,0,0,0,1,0,0,2
2,c19787,c197a1,0,28,0,1,0,0,0,1,0,0,4
2,c197c7,0,0,4,0,0,0,0,0,0,0,0,0
2,c997c8,c9982e,0,173,0,1,0,0,0,4,0,0,10
7,c983c8,11a255b,0,149,0,0,0,0,0,0,0,0,0
2,c99fc8,c99949,0,2,0,0,0,0,0,2,0,0,4
2,c113c8,0,0,4,0,0,0,0,0,0,0,0,0
1,79178a,791708,0,122,0,0,0,0,0,3,0,0,6
2,e917ca,e91840,0,5,0,0,0,0,0,1,0,0,2
2,c19f8a,0,0,8,0,0,0,0,0,0,0,0,0
2,c9978b,c99828,0,66,0,1,0,0,0,1,0,0,4
2,c1178b,0,0,72,0,0,0,0,0,0,0,0,0
3,c99bcd,c96560,0,8,0,0,0,0,0,1,0,0,2
2,c117ce,c117e0,0,58,0,6,0,0,0,5,0,0,22
2,c1978e,c19780,0,28,0,2,0,0,0,1,0,0,6
3,6b13cf,6b1de0,0,8,0,0,0,0,0,1,0,0,2
2,699b91,0,0,32,0,0,0,0,0,3,0,0,6
3,c997d2,c96260,0,168,0,0,0,0,0,1,0,0,2
3,c99b92,c96560,0,18,0,0,0,0,0,1,0,0,2
2,c19392,c193a8,0,4,0,1,0,0,0,1,0,0,4
2,791393,79139f,0,104,0,21,0,0,0,2,0,0,46
1,c19f93,c19e7e,0,8,0,0,0,0,0,2,0,0,4
2,cb1394,0,0,869,0,0,0,0,0,0,0,0,0
2,6b1794,6b17a8,0,22,0,4,0,0,0,1,0,0,10
2,c11794,0,0,72,0,0,0,0,0,2,0,0,4
2,c19fd4,0,0,7,0,0,0,0,0,0,0,0,0
2,e99fd6,0,0,92,0,0,0,0,0,0,0,0,0
3,c113d6,c10400,0,4,0,0,0,0,0,1,0,0,2
2,c117d7,c11896,0,46,0,2,0,0,0,2,0,0,8
2,6b1bd9,0,0,15,0,0,0,0,0,1,0,0,2
3,c19fd9,80f7b0,0,7,0,0,0,0,0,1,0,0,2
2,cb139a,0,0,869,0,0,0,0,0,5,0,0,10
2,6b13da,0,0,8,0,0,0,0,0,0,0,0,0
2,c99bda,c99828,0,8,0,0,0,0,0,3,0,0,6
2,7913db,0,0,146,0,0,0,0,0,0,0,0,0
3,e9179b,ca9bf0,0,5,0,0,0,0,0,1,0,0,2
