cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffda9a97595,7ffda9a97668,0,7949,0,0,0,0,0,1,0,0,2
1,7ffda9a9752b,7ffda9a97546,0,7949,0,0,0,0,0,1,0,0,2
2,7ffda9a9751f,0,0,7949,0,0,0,0,0,3,0,0,6
2,7ffda9a97552,7ffda9a9758a,0,7949,0,0,0,0,0,1,0,0,2
3,7ffda9a974e7,7ffda9a89ca0,0,7949,0,0,0,0,0,1,0,0,2
2,7ffda9a974f1,7ffda9a97502,0,7949,0,0,0,0,0,1,0,0,2
2,7ffda9a974d0,0,0,7949,0,0,0,0,0,0,0,0,0
2,7ffda9a97464,0,0,7949,0,0,0,0,0,1,0,0,2
1,7ffda9a9747d,7ffda9a974c6,0,7942,0,0,0,0,0,1,0,0,2
7,7ffda9a96c7f,7ffda9baa02d,0,13478,0,0,0,0,0,0,0,0,0
2,7ffda9a97473,7ffda9a974c1,0,7949,0,3,0,0,0,1,0,0,8
2,7ffda9a97408,7ffda9a97460,0,7949,0,0,0,0,0,1,0,0,2
3,7ffda9a973f9,7ffda9a855f0,0,7948,0,0,0,0,0,1,0,0,2
2,7ffda9a9768c,0,0,7949,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffda9ba6255,0,248,0,0,0,0,0,0,0,0,0
2,7ffda9a9766d,7ffda9a9767e,0,7949,0,0,0,0,0,1,0,0,2
2,7ffda9b16d82,0,0,248,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,248,0,0,0,0,0,34,0,0,68
2,7ffda9b16d91,0,0,248,0,0,0,0,0,0,0,0,0
2,7ffda9a96c66,0,0,13478,0,0,0,0,0,5,0,0,10
2,7ffda9a96c50,0,0,13478,0,0,0,0,0,3,0,0,6
4,7ffff7237564,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9b16e84,7ffda99e4410,0,248,0,0,0,0,0,1,0,0,2
7,7ffda9a9769b,7ffdac74d8d8,0,7949,0,0,0,0,0,0,0,0,0
2,7ffda9b16e26,7ffda9b16e43,0,248,0,0,0,0,0,1,0,0,2
2,7ffda9b16e46,7ffda9b16e77,0,248,0,1,0,0,0,1,0,0,4
3,7ffda9b16e1b,7ffda99e4470,0,248,0,0,0,0,0,1,0,0,2
2,7ffff739d733,7ffff739d750,0,8963,0,13,0,0,0,1,0,0,28
2,7ffff739d75e,7ffff739d7f0,0,6809,0,2,0,0,0,1,0,0,6
2,7ffff739d6f3,7ffff739d720,0,21775,0,39,0,0,0,1,0,0,80
2,7ffff739d6ff,7ffff739d7f0,0,12812,0,0,0,0,0,1,0,0,2
7,7ffff739d7fd,7ffff75676d0,0,19621,0,0,0,0,0,0,0,0,0
7,7ffff739d745,7ffff75676d0,0,2154,0,0,0,0,0,0,0,0,0
7,7ffda9a92cbe,7ffda9a7c617,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9b334c8,7ffda9b334d6,0,9,0,0,0,0,0,1,0,0,2
7,7ffff739a028,7ffda9acbc88,0,36,0,0,0,0,0,0,0,0,0
2,7ffda9a92ca6,7ffda9a92cbe,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9b334da,7ffdac7633de,0,9,0,0,0,0,0,0,0,0,0
2,7ffff739a01f,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffff739a002,0,0,36,0,0,0,0,0,0,0,0,0
7,7ffff72b0be6,7ffda9acbea9,0,1,0,0,0,0,0,0,0,0,0
2,7ffff7399fe3,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffff7399fc6,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffff7399f12,7ffff7399de0,0,914,0,1,0,0,0,2,0,0,6
2,7ffff7399ef1,7ffff7399de0,0,1753,0,6,0,0,0,1,0,0,14
2,7ffff7399eaf,7ffff7399de0,0,6940,0,33,0,0,0,1,0,0,68
2,7ffff7399ed4,0,0,2178,0,0,0,0,0,0,0,0,0
2,7ffff7399e98,7ffff7399ee0,0,8693,0,41,0,0,0,1,0,0,84
2,7ffff7399e85,0,0,26437,0,0,0,0,0,2,0,0,4
2,7ffff7399e83,0,0,26437,0,0,0,0,0,2,0,0,4
2,7ffff7399e8f,7ffff7399e00,0,26434,0,91,0,0,0,1,0,0,184
2,7ffff7399e8a,7ffff7399e40,0,26437,0,4,0,0,0,1,0,0,10
2,7ffff7399e25,7ffff7399e30,0,17741,0,70,0,0,0,1,0,0,142
2,7ffff7399dda,0,0,479,0,0,0,0,0,0,0,0,0
2,7ffff7399d15,7ffff7399fb7,0,36,0,0,0,0,0,1,0,0,2
2,7ffff7399d08,0,0,36,0,0,0,0,0,1,0,0,2
2,7ffff7399cf7,7ffff7399dc1,0,515,0,4,0,0,0,1,0,0,10
2,7ffff7399ced,7ffff7399de0,0,580,0,50,0,0,0,2,0,0,104
2,7ffff7399cd8,7ffff7399e80,0,27017,0,20,0,0,0,1,0,0,42
2,7ffff72b0bf6,7ffff72b0c90,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0bb3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72b0bbc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72b0ba3,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72b0b90,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0b9b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72b0bcf,7ffff72b0bf0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0b39,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72b0338,7ffff72af0e0,0,111,0,0,0,0,0,1,0,0,2
2,7ffff72b0b6e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0b2d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72b0b5e,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffff7399f18,7ffda9acbc88,0,913,0,0,0,0,0,0,0,0,0
2,7ffff72b0b4c,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffff7399eda,7ffda9acbc88,0,2178,0,0,0,0,0,0,0,0,0
7,7ffff7399e30,7ffff75676ee,0,5969,0,0,0,0,0,0,0,0,0
2,7ffff72b0278,7ffff72b0330,0,111,0,1,0,0,0,1,0,0,4
2,7ffff72b026e,0,0,111,0,0,0,0,0,0,0,0,0
7,7ffff7399e2c,7ffff75676ee,0,11772,0,0,0,0,0,0,0,0,0
7,7ffff7399e5a,7ffff75676ee,0,3,0,0,0,0,0,0,0,0,0
1,7ffff72b0df5,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffff7399df1,7ffda9acbc88,0,5667,0,0,0,0,0,0,0,0,0
3,7ffff72b0ded,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffff7399ddf,7ffda9acbc88,0,479,0,0,0,0,0,0,0,0,0
2,7ffff72b0c97,7ffff72b0bfc,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0c6b,7ffff72b0ba9,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0c59,7ffff72b0c68,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0c04,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72b0c0e,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9a879db,7ffda9a87a00,0,9,0,0,0,0,0,2,0,0,4
2,7ffda9a879d1,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9a879d6,7ffda9a87750,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9ba6561,7ffdac74edcb,0,500,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,6899,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,6899,0,1,0,0,0,1,0,0,4
2,7ffff72af708,0,0,6899,0,0,0,0,0,0,0,0,0
2,7ffff72af6fa,0,0,6899,0,0,0,0,0,0,0,0,0
2,7ffff72af6e5,0,0,6899,0,0,0,0,0,1,0,0,2
2,7ffff72af6ee,0,0,6899,0,0,0,0,0,2,0,0,4
7,7ffda9ba6c09,7ffdac74eda3,0,13,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,768,0,0,0,0,0,1,0,0,2
3,7ffda9a87805,7ffda9a84230,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9a8781b,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9a877b1,0,0,9,0,0,0,0,0,1,0,0,2
7,7ffda9a86bf0,7ffda9a8a28f,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9a877f2,7ffda9a85180,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,7ffff72af135,0,2581,0,16,0,0,0,1,0,0,34
1,7ffff72af19c,7ffff72af113,0,2692,0,0,0,0,0,1,0,0,2
7,7ffda9ba6fc2,7ffdac74ed85,0,487,0,0,0,0,0,0,0,0,0
7,7ffda9ba6fc5,7ffdac74ed85,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72af13f,0,0,1924,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,1924,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,2692,0,0,0,0,0,0,0,0,0
2,7ffff72af12f,7ffff72af1e0,0,2692,0,2,0,0,0,1,0,0,6
2,7ffff72af16a,7ffff72af186,0,1924,0,2,0,0,0,1,0,0,6
7,7ffda9ba670a,7ffda9ba64fd,0,3300,0,0,0,0,0,0,0,0,0
2,7ffff72af111,7ffff72af190,0,2692,0,0,0,0,0,1,0,0,2
2,7ffff72af15a,0,0,1924,0,0,0,0,0,0,0,0,0
7,7ffda9ba635b,7ffda9ba6529,0,973,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,2692,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,1924,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,2692,0,0,0,0,0,0,0,0,0
7,7ffda9a86681,7ffda9a857b3,0,30391,0,0,0,0,0,0,0,0,0
2,7ffda9a87a0e,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9a865a3,0,0,30391,0,0,0,0,0,2,0,0,4
2,7ffda9a865bd,0,0,30391,0,0,0,0,0,1,0,0,2
1,7ffda9a865c6,7ffda9a86675,0,30391,0,0,0,0,0,1,0,0,2
3,7ffda9ba6524,7ffda9ba61d0,0,486,0,0,0,0,0,1,0,0,2
2,7ffda9ba6539,7ffda9ba6540,0,486,0,2,0,0,0,1,0,0,6
2,7ffda9ba654e,0,0,500,0,0,0,0,0,0,0,0,0
2,7ffda9ba6504,7ffda9ba64f0,0,1064,0,22,0,0,0,1,0,0,46
3,7ffda9ba6512,7ffda9ba4cf0,0,486,0,0,0,0,0,1,0,0,2
3,7ffda9ba64f8,7ffda9ba6610,0,1064,0,0,0,0,0,1,0,0,2
1,7ffda9ba64bf,7ffda9ba6540,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9ba64b7,7ffda9ba5460,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9ba6488,0,0,486,0,0,0,0,0,0,0,0,0
3,7ffda9ba64ce,7ffda9ba82e0,0,486,0,0,0,0,0,1,0,0,2
2,7ffda9ba64db,0,0,486,0,0,0,0,0,0,0,0,0
3,7ffda9ba649b,7ffda9ba4cf0,0,13,0,0,0,0,0,1,0,0,2
1,7ffda9ba6491,7ffda9ba64c6,0,486,0,0,0,0,0,1,0,0,2
7,7ffda9a87829,7ffda9a879db,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9ba6468,7ffda9ba6540,0,500,0,0,0,0,0,1,0,0,2
2,7ffda9ba6477,7ffda9ba6493,0,499,0,10,0,0,0,1,0,0,22
1,7ffda9ba6c02,7ffda9ba61d0,0,487,0,0,0,0,0,1,0,0,2
2,7ffda9ba6fbc,0,0,487,0,0,0,0,0,0,0,0,0
2,7ffda9ba6bfe,0,0,487,0,0,0,0,0,0,0,0,0
2,7ffda9ba6fb6,7ffda9ba6fc3,0,500,0,15,0,0,0,1,0,0,32
2,7ffda9ba6bf6,7ffda9ba6c07,0,500,0,4,0,0,0,1,0,0,10
7,7ffff72af18d,7ffda9b16e20,0,2692,0,0,0,0,0,0,0,0,0
2,7ffda9a86b26,0,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9a86b3e,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9ba6333,7ffda9ba633a,0,973,0,24,0,0,0,1,0,0,50
3,7ffda9ba6335,7ffda99e43f0,0,202,0,0,0,0,0,1,0,0,2
2,7ffda9ba6348,0,0,973,0,0,0,0,0,1,0,0,2
1,7ffda9a86b4a,7ffda9a86bdf,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9ba6700,0,0,3300,0,0,0,0,0,0,0,0,0
2,7ffda9ba6306,7ffda9ba631a,0,973,0,0,0,0,0,1,0,0,2
3,7ffda9ba631e,7ffda9ba5160,0,973,0,0,0,0,0,1,0,0,2
3,7ffda9ba66ed,7ffda9baa8e0,0,2694,0,0,0,0,0,1,0,0,2
2,7ffda9ba62f3,0,0,973,0,0,0,0,0,0,0,0,0
1,7ffda9ba66b6,7ffda9ba6670,0,1439,0,0,0,0,0,1,0,0,2
2,7ffda9ba6689,0,0,1439,0,0,0,0,0,0,0,0,0
2,7ffda9ba6682,0,0,1439,0,0,0,0,0,0,0,0,0
2,7ffda9ba6285,7ffda9ba62de,0,973,0,3,0,0,0,1,0,0,8
2,7ffda9ba66c4,7ffda9ba66e2,0,2694,0,1,0,0,0,1,0,0,4
2,7ffda9ba6692,0,0,1439,0,0,0,0,0,0,0,0,0
1,7ffda9ba6694,7ffda9ba66a8,0,1439,0,0,0,0,0,1,0,0,2
2,7ffda9ba662c,0,0,3301,0,0,0,0,0,0,0,0,0
1,7ffda9ba6665,7ffda9ba6678,0,1384,0,0,0,0,0,1,0,0,2
3,7ffda9ba663f,7ffda9ba8340,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9ba6632,7ffda9ba664d,0,3301,0,48,0,0,0,1,0,0,98
3,7ffda9ba6272,7ffda99e4410,0,973,0,0,0,0,0,1,0,0,2
2,7ffda9ba6676,7ffda9ba66bd,0,1439,0,12,0,0,0,1,0,0,26
2,7ffda9ba6209,0,0,973,0,0,0,0,0,0,0,0,0
2,7ffda9ba6241,7ffda9ba6255,0,973,0,124,0,0,0,1,0,0,250
1,7ffda9ba6644,7ffda9ba66f2,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9ba665a,7ffda9ba66b8,0,2694,0,4,0,0,0,1,0,0,10
2,7ffda9ba625d,0,0,973,0,0,0,0,0,2,0,0,4
3,7ffda9ba6250,7ffda9b16d70,0,202,0,0,0,0,0,1,0,0,2
1,7ffda9ba6212,7ffda9ba6217,0,973,0,0,0,0,0,1,0,0,2
7,7ffda9a87a15,7ffda9bf837e,0,9,0,0,0,0,0,0,0,0,0
7,7ffda9a845a8,7ffda9acc1fe,0,5453,0,0,0,0,0,0,0,0,0
2,7ffda9a851a8,7ffda9a851e7,0,9,0,0,0,0,0,2,0,0,4
2,7ffda9ba55ab,0,0,13,0,0,0,0,0,2,0,0,4
1,7ffda9a851ef,7ffda9a8536b,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72ad7fd,7ffff72ad8cf,0,97,0,0,0,0,0,1,0,0,2
1,7ffff72ad7bb,7ffff72ad7c1,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9ba51a7,0,0,986,0,0,0,0,0,0,0,0,0
2,7ffda9ba51fb,7ffda9ba5241,0,986,0,3,0,0,0,1,0,0,8
3,7ffda9ba51f0,7ffda9acc1c0,0,986,0,0,0,0,0,1,0,0,2
1,7ffda9a855f3,7ffda9a85600,0,7948,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,97,0,0,0,0,0,2,0,0,4
2,7ffff72ad7d5,0,0,97,0,0,0,0,0,0,0,0,0
3,7ffda9ba51c7,7ffda9a96c40,0,4002,0,0,0,0,0,1,0,0,2
3,7ffda9ba5586,7ffda9ba5160,0,13,0,0,0,0,0,1,0,0,2
2,7ffff72ad7cf,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9ba51d3,7ffda9ba51c0,0,4002,0,117,0,0,0,1,0,0,236
2,7ffda9ba5596,7ffda9ba559d,0,13,0,1,0,0,0,1,0,0,4
2,7ffda9a85167,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffda9ba5579,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72ad364,7ffff72acfb3,0,660,0,0,0,0,0,12,0,0,24
2,7ffda9b2510a,0,0,17,0,0,0,0,0,0,0,0,0
3,7ffda9ba5544,7ffda99e44e0,0,13,0,0,0,0,0,1,0,0,2
1,7ffda9b2511d,7ffda9a84340,0,17,0,0,0,0,0,1,0,0,2
1,7ffda9ba5551,7ffda9ba5558,0,13,0,0,0,0,0,1,0,0,2
1,7ffff72ad348,7ffff72acfe7,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,7ffff72ad2a8,0,1862,0,22,0,0,0,1,0,0,46
7,7ffda9ba4cea,7ffda9ba4dab,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72ad2bf,7ffff72ad5c6,0,1822,0,7,0,0,0,1,0,0,16
2,7ffff72ad2ae,0,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9b250f0,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffff72ad6d6,7ffff72ad67e,0,1812,0,0,0,0,0,1,0,0,2
2,7ffff72ad292,0,0,1822,0,0,0,0,0,1,0,0,2
2,7ffff72ad29a,7ffff72ad2b4,0,1822,0,0,0,0,0,1,0,0,2
1,7ffff72ad2da,7ffff72ad290,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9ba549d,7ffda9ba550b,0,13,0,1,0,0,0,1,0,0,4
2,7ffff72ad68a,7ffff72ace12,0,1817,0,1,0,0,0,1,0,0,4
2,7ffda9ba5497,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72ad232,7ffff72acf33,0,4993,0,67,0,0,0,1,0,0,136
2,7ffff72ad23f,7ffff72ad264,0,1914,0,6,0,0,0,1,0,0,14
2,7ffff72ad639,7ffff72ad63f,0,5,0,2,0,0,0,1,0,0,6
7,7ffff72ace26,7ffff72af154,0,1925,0,0,0,0,0,0,0,0,0
2,7ffda9ba547f,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72ad229,0,0,4993,0,0,0,0,0,1,0,0,2
2,7ffff72ad612,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72ad25e,7ffff72ad7b2,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9a85845,7ffda9a8585d,0,7949,0,0,0,0,0,1,0,0,2
2,7ffff72ad258,7ffff72ad264,0,102,0,4,0,0,0,1,0,0,10
2,7ffff72ad646,7ffff72ad650,0,5,0,0,0,0,0,2,0,0,4
2,7ffff72ad600,7ffff72ad6c6,0,1817,0,3,0,0,0,1,0,0,8
2,7ffff72ad1f3,0,0,687,0,0,0,0,0,0,0,0,0
3,7ffda9a857ae,7ffda9a86590,0,30391,0,0,0,0,0,1,0,0,2
2,7ffff72ad1fe,7ffff72ad548,0,687,0,0,0,0,0,1,0,0,2
7,7ffda9ba4fe4,7ffda9ba522a,0,61,0,0,0,0,0,0,0,0,0
1,7ffda9a857f9,7ffda9a856dc,0,30595,0,0,0,0,0,1,0,0,2
3,7ffff72ad5ee,7ffff72aa8a0,0,1817,0,0,0,0,0,1,0,0,2
1,7ffda9a857b3,7ffda9a857bd,0,30391,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,687,0,0,0,0,0,1,0,0,2
2,7ffda9a857f4,0,0,30595,0,0,0,0,0,3,0,0,6
2,7ffff72ad5d6,0,0,1817,0,0,0,0,0,1,0,0,2
2,7ffff72ad1d8,7ffff72ad338,0,693,0,3,0,0,0,1,0,0,8
2,7ffda9a857db,0,0,30594,0,0,0,0,0,1,0,0,2
1,7ffff72ad5c4,7ffff72ad5a2,0,686,0,0,0,0,0,16,0,0,32
2,7ffff72ad58d,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad18c,7ffff72ad1c0,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad577,7ffff72ad5c0,0,687,0,1,0,0,0,1,0,0,4
2,7ffff72ad575,0,0,687,0,0,0,0,0,0,0,0,0
2,7ffff72ad133,7ffff72ad14c,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9a85764,7ffda9a857a8,0,30391,0,4,0,0,0,1,0,0,10
2,7ffff72ad17a,7ffff72ad1c0,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9a85379,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffff72ad122,7ffff72ad129,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad168,7ffff72ad1c0,0,693,0,9,0,0,0,1,0,0,20
2,7ffda9a85749,7ffda9a8575c,0,30594,0,5,0,0,0,1,0,0,12
1,7ffda9a8574b,7ffda9a857d1,0,203,0,0,0,0,0,1,0,0,2
1,7ffff72ad151,7ffff72ad0d4,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad550,0,0,687,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,687,0,0,0,0,0,1,0,0,2
2,7ffda9a856e8,7ffda9a85840,0,30595,0,33,0,0,0,1,0,0,68
1,7ffda9a856bd,7ffda9a856ee,0,7948,0,0,0,0,0,1,0,0,2
2,7ffda9a856fc,7ffda9a85730,0,30594,0,2,0,0,0,1,0,0,6
2,7ffda9a856f6,0,0,30594,0,0,0,0,0,1,0,0,2
2,7ffff72ad8df,7ffff72ad86e,0,97,0,0,0,0,0,1,0,0,2
2,7ffff72ad0dc,7ffff72ace12,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9a85686,0,0,7948,0,0,0,0,0,1,0,0,2
2,7ffda9a8569f,0,0,7948,0,0,0,0,0,0,0,0,0
1,7ffda9a85692,7ffda9a85699,0,7948,0,0,0,0,0,1,0,0,2
7,7ffda9a8422a,7ffda9c3420c,0,5546,0,0,0,0,0,0,0,0,0
3,7ffda9ba5225,7ffda9ba4ea0,0,61,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,7ffff72ace12,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9ba5266,0,0,986,0,0,0,0,0,2,0,0,4
2,7ffda9a85638,0,0,7948,0,0,0,0,0,1,0,0,2
2,7ffda9a8567b,0,0,7948,0,0,0,0,0,0,0,0,0
2,7ffff72ad023,7ffff72ad220,0,4993,0,2,0,0,0,1,0,0,6
3,7ffda9ba523c,7ffda9acc0a0,0,61,0,0,0,0,0,1,0,0,2
2,7ffda9ba524e,7ffda9ba5255,0,986,0,1,0,0,0,1,0,0,4
1,7ffda9a85641,7ffda9a8566f,0,7948,0,0,0,0,0,1,0,0,2
7,7ffda9ba4e02,7ffda9ba6517,0,499,0,0,0,0,0,0,0,0,0
3,7ffda9ba5214,7ffda9acca30,0,61,0,0,0,0,0,1,0,0,2
2,7ffda9ba4dec,0,0,499,0,0,0,0,0,0,0,0,0
2,7ffff72acbbe,7ffff72ace30,0,1925,0,2,0,0,0,1,0,0,6
2,7ffff72acfbe,7ffff72ad110,0,5003,0,9,0,0,0,1,0,0,20
3,7ffda9ba4da6,7ffda9ba4bc0,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9ba4dbd,7ffda9acc0a0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9ba55be,7ffda9ba64bc,0,13,0,0,0,0,0,0,0,0,0
2,7ffff72acfad,7ffff72ad360,0,1876,0,43,0,0,0,1,0,0,88
2,7ffff72acbaa,0,0,1925,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,5003,0,9,0,0,0,1,0,0,20
2,7ffda9ba4d8b,7ffda9ba4dc2,0,499,0,0,0,0,0,1,0,0,2
2,7ffff72acf92,0,0,5003,0,0,0,0,0,0,0,0,0
2,7ffda9ba4dcf,7ffda9ba4ddb,0,499,0,0,0,0,0,1,0,0,2
3,7ffda9ba4d80,7ffda9acc1c0,0,499,0,0,0,0,0,1,0,0,2
2,7ffff72acf9b,0,0,5003,0,0,0,0,0,0,0,0,0
3,7ffda9ba4d95,7ffda99e4480,0,13,0,0,0,0,0,1,0,0,2
2,7ffff72acfca,7ffff72ad158,0,4993,0,39,0,0,0,1,0,0,80
2,7ffff72acbca,7ffff72acdc0,0,113,0,0,0,0,0,1,0,0,2
2,7ffff72acf88,0,0,5003,0,0,0,0,0,1,0,0,2
1,7ffda9a84596,7ffda9a8459e,0,608,0,0,0,0,0,1,0,0,2
2,7ffda9ba4d63,7ffda9ba4d50,0,1118,0,38,0,0,0,1,0,0,78
2,7ffff72acf7a,0,0,5003,0,0,0,0,0,0,0,0,0
7,7ffda9a8517a,7ffda9c339d5,0,40,0,0,0,0,0,0,0,0,0
2,7ffff72acf61,0,0,5003,0,0,0,0,0,4,0,0,8
2,7ffff72acf6a,0,0,5003,0,0,0,0,0,0,0,0,0
2,7ffff72acb2a,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9a8454b,7ffda9a84588,0,608,0,0,0,0,0,1,0,0,2
2,7ffff72acb15,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72acf53,0,0,5003,0,0,0,0,0,0,0,0,0
2,7ffff72acb53,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acf43,0,0,5003,0,0,0,0,0,1,0,0,2
2,7ffff72acb00,7ffff72acb07,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ba4d15,0,0,499,0,0,0,0,0,0,0,0,0
2,7ffff72acb4a,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9ba4d57,7ffda9a96c40,0,1118,0,0,0,0,0,1,0,0,2
2,7ffff72acebc,0,0,1924,0,0,0,0,0,0,0,0,0
2,7ffda9ba4ca5,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffff72acae2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aceee,7ffff72ad238,0,1924,0,117,0,0,0,1,0,0,236
3,7ffda9ba4cb5,7ffda9ba9d10,0,17,0,0,0,0,0,1,0,0,2
2,7ffff72acad4,7ffff72ace48,0,1813,0,1,0,0,0,1,0,0,4
1,7ffda9ba4cca,7ffda9ba4c61,0,17,0,0,0,0,0,1,0,0,2
1,7ffda9a8408d,7ffda9a84209,0,5546,0,0,0,0,0,1,0,0,2
1,7ffda9a84486,7ffda9a8459e,0,4382,0,0,0,0,0,1,0,0,2
2,7ffff72aca98,7ffff72acba0,0,1925,0,0,0,0,0,1,0,0,2
2,7ffda9a84499,0,0,608,0,0,0,0,0,0,0,0,0
2,7ffda9ba4cda,0,0,13,0,0,0,0,0,0,0,0,0
3,7ffda9ba4c9e,7ffda9ba9ba0,0,17,0,0,0,0,0,1,0,0,2
2,7ffda9ba4c68,7ffda9ba4ccc,0,57,0,16,0,0,0,1,0,0,34
7,7ffda9a8586b,7ffda9a973fe,0,7949,0,0,0,0,0,0,0,0,0
2,7ffff72aca73,0,0,1925,0,0,0,0,0,0,0,0,0
1,7ffff72ace3c,7ffff72acca3,0,1812,0,0,0,0,0,1,0,0,2
2,7ffda9ba4c7c,7ffda9ba4c40,0,57,0,11,0,0,0,1,0,0,24
1,7ffda9ba4c36,7ffda9ba4c6a,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9ba4c76,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9a84048,7ffda9a84087,0,5546,0,0,0,0,0,1,0,0,2
